0.39159192,15.86012010,3.56441013
-0.14925582,15.93950942,3.58769759
0.42565232,15.60336574,3.87395171
-0.13371163,15.67856659,3.88351414
-0.67253555,16.02685039,3.61698808
-0.67585116,15.77034069,3.90198820
-1.18815108,16.10229578,3.64224305
-1.21028844,15.85453961,3.91921648
-1.70713825,16.15784719,3.65648569
-1.74725426,15.92451996,3.92829930
-1.79399312,30.79428520,1.81016653
-1.27049502,30.94070626,1.77035662
-1.80144190,30.77209313,2.11290630
-1.27549634,30.91784544,2.08470900
-0.71991474,31.12864488,1.75520716
-0.72158098,31.10037171,2.07084160
-0.13082068,31.36064803,1.76428113
-0.12845974,31.32376776,2.07098027
0.51317180,31.63714172,1.79178433
0.51975078,31.59064884,2.08305182
-2.08055992,16.48652217,3.59798371
-2.14209108,16.27233398,3.87985807
-2.41901024,16.83056950,3.52701594
-2.50299429,16.64340091,3.81489769
-2.75161681,17.12949436,3.44368682
-2.86080612,16.96656538,3.73216521
-3.12592074,17.31565082,3.34373002
-3.26237948,17.16865202,3.62685421
-3.53787678,29.47219450,1.84579927
-3.09621090,29.74581171,1.76446051
-3.58641571,29.45349723,2.13159308
-3.13597641,29.72532281,2.05096642
-2.67140717,30.05118653,1.74006130
-2.70151005,30.02979021,2.03111695
-2.24593008,30.39910074,1.76358669
-2.26477262,30.37707187,2.05933964
-3.28350853,17.80279971,3.19177843
-3.45410606,17.66677790,3.48084389
-3.52980596,18.12988787,3.06786729
-3.72899559,17.99545012,3.35318140
-3.86112189,18.37421262,2.97888379
-4.08575667,18.23976885,3.25203713
-4.25786268,18.59986721,2.88984418
-4.50442456,18.46941548,3.15097397
-4.41774564,18.92473528,2.79293991
-4.66820227,18.80514640,3.06231648
-4.70458375,19.18262719,2.72095480
-4.95373869,19.08315688,2.99372236
-5.16255644,19.38268987,2.70060237
-5.40699280,19.30751287,2.96370350
-5.78891784,19.58121349,2.72341538
-6.02443992,19.52967471,2.96699985
-5.13178442,28.58570891,1.91896866
-4.63704426,28.77097029,1.85741065
-5.23063473,28.57653427,2.26565856
-4.72502216,28.76128499,2.19515070
-4.21770090,28.97168268,1.81710045
-4.29372691,28.95955620,2.13962824
-3.85710849,29.20336233,1.81599668
-3.91960669,29.18762789,2.12062053
-5.49353790,20.34939775,2.61417292
-5.73558887,20.30900004,2.93345092
-5.42724397,21.05861970,2.47097477
-5.67980414,21.01326072,2.83928074
-5.57917902,21.79707117,2.39000648
-5.83509381,21.73621283,2.75743111
-5.94490343,22.63036588,2.35467601
-6.19393014,22.55645822,2.69717214
-5.41516712,23.62883394,2.11734136
-5.60472650,23.52664660,2.43050344
-5.21737555,24.62101675,2.00788359
-5.35822805,24.52927056,2.28025165
-5.20554527,25.56268522,1.96190591
-5.31600466,25.49565014,2.22260647
-5.24467085,26.41680624,1.85897682
-5.35123573,26.38504003,2.16239680
-5.21547979,26.97626585,1.90197493
-5.32265460,26.95730660,2.22778843
-5.17003580,27.50138247,1.90778202
-5.27881364,27.49170588,2.25514460
-5.13612368,28.02764148,1.90471494
-5.24299437,28.02165119,2.26244448
0.37154441,16.23030226,3.13141641
