-8.80347827,42.73742222,2.06969004
-10.43573821,42.04886703,1.82435706
-9.06567700,43.48592755,1.96086147
-10.86681459,42.99992606,1.67271487
-12.47732504,41.65256936,1.46271745
-12.84010498,42.48013776,1.26562303
-14.27863352,40.90176325,1.04087000
-14.68670732,41.70598144,0.77197372
-16.35606030,40.49761145,0.63754271
-16.76136609,41.21732525,0.32807964
-3.32226709,41.87726208,2.16706670
-4.34104884,41.86820698,2.14291856
-3.47682976,42.66453940,2.07861075
-4.55777722,42.81389313,2.10649055
-5.54900529,42.10790301,2.16275965
-5.84003690,43.19730993,2.16592502
-6.97018079,42.36241072,2.13802494
-7.29601802,43.37204880,2.10868189
0.29013816,41.60722526,2.38587799
-0.52746525,41.50430285,2.37489082
0.21712437,42.28318138,2.12938638
-0.63805488,42.24402886,2.13709252
-1.40344271,41.63076423,2.35644381
-1.53806547,42.38156737,2.16339224
-2.29327703,41.57656854,2.24827796
-2.45786426,42.40697855,2.10513997
1.06233900,42.00086864,2.12376612
1.10989108,41.31157933,2.42089350
1.88363994,41.85980852,2.15635823
1.88888717,41.20845589,2.46205570
2.65585736,41.56922120,2.13261841
2.61379078,40.89291092,2.43554116
3.44848420,41.41289735,2.14621443
3.36461372,40.77648835,2.39609906
4.26456608,41.07597184,2.25497534
4.10528032,40.39035932,2.50772741
5.24130403,40.91724577,2.39262649
4.97726403,40.13555487,2.61232655
6.38262711,40.71223458,2.46081790
6.05672957,39.94115543,2.64937982
7.82723948,40.65596726,2.53993024
7.54558365,40.03107373,2.70259776
9.36787980,40.22027314,2.60072619
8.87418224,39.39390979,2.73158727
11.28966399,39.78473850,2.69462665
10.77793691,39.04413441,2.79749301
13.22177526,38.97570916,2.65896519
12.61901620,38.26649105,2.79962000
15.48690579,38.24117285,2.52693381
14.89042014,37.61031659,2.71110768
23.11558714,30.70181002,2.35205176
21.45330509,32.83780832,2.28955629
22.39353672,30.49607404,2.53282415
20.54446491,32.51664281,2.47102997
19.81093889,35.04389068,2.28080584
18.91181873,34.56609685,2.50501791
17.51641227,36.78411743,2.34891779
16.74830957,36.20491463,2.56337689
24.96075224,21.93165121,1.35341048
24.90415701,24.03378128,1.71824102
24.58646807,21.97522564,1.59973236
24.31540949,24.04916986,1.95265052
24.82559911,26.21164591,2.02578339
24.19528981,26.15211892,2.24327909
24.03822117,28.38722150,2.24911748
23.14563086,28.23478598,2.43269121
21.38593460,13.43187884,0.23526278
22.62871172,15.57608843,0.38446538
21.02506086,13.62246046,0.53033463
22.19516565,15.75479007,0.69758417
23.97069320,17.71822455,0.69997255
23.47612813,17.89223523,0.95485716
24.42092655,19.82278065,1.01440017
23.88362366,19.93920485,1.25732908
-24.31805615,36.16379983,-0.64920337
-22.09838948,37.31358896,-0.18854045
-24.91978822,36.56540910,-0.98525645
-22.72915362,37.78263786,-0.61590110
-20.27655998,38.60200621,0.19525932
-20.84328201,39.18227652,-0.24007395
-18.18348178,39.53286456,0.43622921
-18.69898226,40.20606521,0.05245342
-29.68538494,29.33136858,-1.97164040
-28.58262200,31.10976395,-1.54760638
-30.16659629,29.38852839,-2.28075998
-29.30599324,31.27141962,-1.83807738
-27.69572130,32.96211211,-1.25695809
-28.42830578,33.21677067,-1.48733277
-25.78205099,34.47007478,-0.96782011
