-11.93075321,36.73285838,1.69718764
-12.99469192,35.82817543,1.48484853
-12.20952702,37.17610128,1.66663136
-13.38739121,36.34837516,1.42750424
-14.24567911,35.14470269,1.33556967
-14.59312050,35.55343221,1.25205175
-15.29622979,34.26195693,1.17175042
-15.65501696,34.58790999,1.04150652
-16.47034327,33.43077088,0.99658394
-16.80515083,33.70013638,0.85739946
-6.79406617,38.87956148,2.63596494
-8.07505111,38.30606190,2.39531460
-6.98549491,39.44975270,2.73880455
-8.32182287,38.90500201,2.48982088
-9.34680532,37.76975133,2.15925047
-9.64841265,38.39739202,2.23614088
-10.59167941,37.19974703,1.89265373
-10.90850061,37.76651890,1.91572337
-1.02847650,39.92702166,3.04650389
-2.47948838,39.65549297,2.90002435
-1.05739231,40.56308114,3.18782894
-2.55708496,40.32085646,3.05369075
-3.93976261,39.48177512,2.88137231
-4.06679793,40.11860871,3.02394074
-5.35557811,39.11868494,2.74363105
-5.53008191,39.76463271,2.88495436
0.45894212,40.45179668,3.22427196
0.44094081,39.78121548,3.06020735
1.97634187,40.32134058,3.34635093
1.90798607,39.67490905,3.19135395
3.47608339,39.96018299,3.33381531
3.36604416,39.32175350,3.19595035
4.99736402,39.59701397,3.30037579
4.87237826,39.05782438,3.22014407
6.49183565,39.05636167,3.18491995
6.32749346,38.54299953,3.13676064
8.03686189,38.65159161,3.11029450
7.82863579,38.14647882,3.07675276
9.57606563,38.25941960,3.03914686
9.35029246,37.81433659,3.03152051
11.15661395,37.97596978,3.07001157
10.97055255,37.63255380,3.09765077
12.65965295,37.54664779,3.07994513
12.36726624,37.11291299,3.08391350
14.15990799,37.14586366,3.08103908
13.89521244,36.77032528,3.09804144
15.48125415,36.53214501,2.94174917
15.17722689,36.18961197,2.97937070
16.78170217,35.88404297,2.78517006
16.48949184,35.58166207,2.82967577
21.08242015,31.13983325,2.17466824
20.06846174,32.51208027,2.24019962
20.75603710,30.97505205,2.27159743
19.71032681,32.30951043,2.33040555
19.10715947,33.83224789,2.37298955
18.74255762,33.55733139,2.44313119
17.93425053,34.88640675,2.54444181
17.57541381,34.58683532,2.59818858
23.31886694,23.90320277,1.34989252
22.87814489,25.79446308,1.50726530
23.00346976,23.85848926,1.47553237
22.45500068,25.71221910,1.61542633
22.49838806,27.68375639,1.75664067
22.10316247,27.56052950,1.84223616
21.78670956,29.42464484,1.98154400
21.32968244,29.23577894,2.06976205
21.27565347,16.81701507,0.80330593
22.21290483,18.45999440,0.83341403
20.93977483,16.96994236,0.98085338
21.81377483,18.59559207,1.00838760
23.10132548,20.17981687,0.97327818
22.69354004,20.29558082,1.10149719
23.26141319,22.00975039,1.14047892
22.83704706,22.04224184,1.25619819
-20.34633562,28.58211490,0.48500060
-19.30429558,29.75695048,0.57660085
-20.75924276,28.71302519,0.31847911
-19.76429426,29.94671486,0.41188777
-18.44049159,31.03529160,0.67314131
-18.88781371,31.29969846,0.50750625
-17.40454794,32.23576614,0.82969687
-17.80433471,32.49737668,0.66084104
-21.97087923,22.93263502,-0.69853588
-21.68394552,24.41933226,-0.32611754
-22.31413231,22.89069285,-0.94595096
-22.11870886,24.40972814,-0.56686387
-21.52739277,25.83838356,-0.01253601
-21.94207386,25.88071439,-0.20697436
-20.81739540,27.14942375,0.30555670
-21.34538304,27.26454218,0.10788064
-20.03640768,16.96513634,-1.02551091
-20.81146383,18.40821695,-0.96241046
-20.37284674,16.68457606,-1.33745677
-21.22690410,18.15781632,-1.28608151
-21.58825265,19.89589674,-0.99166363
-22.04868751,19.67415932,-1.28446078
-21.66937454,21.43148362,-0.89204251
-22.13575159,21.30116462,-1.18982084
-19.85046038,17.13419424,-0.73680677
-20.58922817,18.51076482,-0.68550339
-21.22354508,19.98703043,-0.68760516
-21.33429845,21.49826824,-0.60750186
-21.66765383,22.95791926,-0.45227536
-20.05188779,28.48486345,0.64533700
-19.00746824,29.62124118,0.74847397
-18.12796560,30.86540530,0.85563255
-17.17497872,32.08182028,1.00257461
-16.25973736,33.25365901,1.15324364
-21.38161130,24.40797996,-0.09650763
-21.18627932,25.80253091,0.19727268
-20.52312530,27.09648975,0.48971100
-11.73140274,36.40090346,1.78531379
-12.79653858,35.54546645,1.60813393
-14.01678344,34.87253929,1.46605610
-15.08712339,34.04825502,1.32103251
-6.65563909,38.45032407,2.61198127
-7.92231300,37.90873377,2.40253007
-9.19090932,37.41063655,2.19476914
-10.42820405,36.86882326,1.96134704
-1.01313677,39.50560544,3.01356555
-2.43568342,39.24974448,2.88191883
-3.86675554,39.07210991,2.85386966
-5.25664069,38.71328007,2.72312090
0.42473669,39.37069030,3.03296920
1.86507300,39.26161058,3.15555840
3.29975161,38.92618395,3.17893502
4.77740795,38.66594090,3.21901642
20.69360470,17.07563070,1.16039133
21.53130736,18.63719823,1.17501260
22.30187501,20.30266128,1.24072760
22.47785792,22.02775291,1.37445879
22.68495185,23.80096044,1.59200633
22.12177392,25.60482987,1.72959258
21.73936971,27.42675016,1.93713464
21.02783041,29.09510286,2.16449987
20.49565135,30.81825952,2.36189355
19.45339126,32.12379958,2.42055847
18.46465783,33.34477554,2.52030929
17.34370199,34.37635416,2.67181667
16.27251664,35.34755123,2.89756506
10.81325643,37.36643580,3.15893225
12.19344532,36.86223852,3.14849365
13.68918554,36.49671013,3.15246991
14.96523306,35.93198819,3.04090317
6.21474508,38.20487328,3.16991730
7.70684861,37.85582028,3.12582918
9.21703250,37.55265687,3.09154477
-18.76720342,16.36921277,-0.83998899
-19.12639057,16.02688673,-1.20276022
-17.79658100,15.56697032,-0.73204456
-18.03748600,15.27956229,-1.02151903
-16.64559876,14.91231922,-0.59958543
-16.84302739,14.61409288,-0.93219011
-15.45345418,14.23123706,-0.47753997
-15.57861033,13.88920903,-0.82434271
-14.07087209,13.73707298,-0.25223881
-14.26778695,13.38180488,-0.60568175
-12.65304187,13.04952783,-0.14602755
-12.87018372,12.79459195,-0.47788110
-11.19221412,12.55465768,-0.08846480
-11.42200526,12.25132925,-0.47728875
-9.86162277,11.91854857,-0.18533149
-10.00218961,11.73598614,-0.54375592
-8.27530691,11.61805775,-0.12297580
-8.49618240,11.25892530,-0.57568017
-6.86882542,11.10817016,-0.15961905
-7.07784531,10.78041717,-0.55055368
-5.53304546,10.76152496,-0.10458428
-5.70299374,10.33715922,-0.51149566
-4.18528247,10.51011861,-0.02098140
-4.34661889,9.90093451,-0.46456652
-2.89623430,10.28332058,0.07693482
-3.00200836,9.72463331,-0.30150878
-1.47166192,10.51097781,0.21819235
-1.55489204,9.70414933,-0.12550458
0.03202387,10.56268932,0.36794896
0.01277579,9.86412942,0.02120004
1.60373994,10.69690531,0.51416945
1.64719792,10.03300194,0.13943338
7.79268667,10.53544996,0.47036699
6.41885370,10.37534411,0.34769518
7.60001945,11.14259902,0.83231543
6.27046821,10.88972909,0.68061682
4.91238733,10.27032273,0.28350943
4.75925971,11.01377939,0.62716358
3.29778771,10.20519666,0.22666158
3.19795939,10.85688447,0.57887130
12.82844677,12.20685337,0.97974287
11.62131441,11.75426478,0.98196825
12.65809805,12.44637613,1.27007741
11.37652081,12.18979956,1.32740805
10.39238470,11.29029398,0.89616102
10.16852454,11.68405965,1.18846524
9.12081097,10.90245332,0.70254959
8.93027821,11.37346297,1.01710668
16.85907737,13.97015261,0.66926187
15.87755365,13.53679453,0.76025103
16.66644731,14.21608733,0.94778045
15.62120664,13.85082412,1.04860064
14.90440137,13.07934190,0.85816762
14.65098004,13.36840528,1.13276052
13.88324922,12.65192239,0.93197199
13.61059441,13.02239223,1.24578605
20.09749593,15.95956507,0.82110673
19.70281932,16.17454675,1.03618740
19.01324161,15.18234366,0.82723566
18.71029655,15.39389201,1.02376637
17.89381347,14.58770297,0.73475464
17.62503043,14.80067318,0.98701997
-18.63112595,16.53399274,-0.54629430
-17.67537241,15.73656779,-0.43164837
-16.53751085,15.08276853,-0.28877073
-15.34805068,14.39109243,-0.15269336
-13.95643963,13.85846090,0.07991219
-12.53519041,13.15044207,0.17191504
-11.08981463,12.64693154,0.21493579
-9.76491560,12.02328497,0.11114490
-8.20220187,11.72182586,0.17335513
-6.79235406,11.25945514,0.14881909
-5.45527833,10.98278913,0.20911132
-4.11599420,10.81439380,0.28960427
-2.83298373,10.66432951,0.37966103
-1.43055252,10.91789419,0.51207589
0.04274312,10.99752234,0.66619225
1.57371347,11.14006818,0.81772454
7.49413458,11.46103653,1.09823306
6.16757729,11.25045057,0.95610588
4.67187960,11.38513267,0.91250099
3.13220493,11.26254732,0.87738465
12.51762401,12.62998174,1.52003136
11.25752512,12.37185969,1.57301842
10.05208512,11.90638623,1.43873704
8.81542028,11.64530184,1.27423397
16.50024929,14.36859029,1.21574504
15.45580743,14.01399142,1.32624411
14.48492654,13.54343285,1.40071472
13.45853722,13.20050279,1.50265101
19.47182715,16.30138969,1.23130229
18.48714756,15.53072029,1.24130348
17.43529907,14.94188952,1.23248868
1.51094274,12.27670187,0.98257709
0.08896525,12.03801117,0.82237749
0.07572638,11.73733026,0.78484063
1.52861628,11.95600479,0.94892125
0.06045390,11.39468455,0.73345210
1.54910842,11.58342138,0.89501949
-1.30078187,11.84319685,0.66822524
-1.34010166,11.56484513,0.62456313
-1.38329632,11.25810116,0.57322443
-2.61139490,11.81941678,0.57917888
-2.67805354,11.46951581,0.52488602
-2.75195937,11.08551279,0.45940303
-3.82060826,12.06667987,0.56902790
-3.90646386,11.68440737,0.49083690
-4.00514535,11.26661819,0.39930871
1.44753733,13.33892163,1.02380467
0.10873396,13.13672938,0.85612247
0.10577187,12.79015554,0.83768865
1.47082232,12.99736150,1.00243248
0.09893610,12.43289735,0.83216232
1.49104339,12.65143106,0.99434912
-1.19498851,13.02010769,0.71546293
-1.22264192,12.65931290,0.69338446
-1.25767628,12.27440019,0.68222468
-2.44097618,13.03118123,0.66588334
-2.48502238,12.66783400,0.63395623
-2.54141914,12.26844531,0.60799284
-3.63493615,13.18442197,0.71075723
-3.68176959,12.85301599,0.66661381
-3.74277573,12.48337208,0.62127658
1.36647030,14.24548901,1.24739279
0.06969433,14.13324695,1.11224034
0.08772914,13.80582782,1.01156200
1.39540584,13.94647816,1.16083760
0.10078662,13.47240719,0.92500369
1.42270736,13.64305776,1.08499250
-1.19190976,14.09486973,1.01126317
-1.18395682,13.74774920,0.89651893
-1.18490745,13.38958316,0.79716306
-2.41442162,14.13100397,1.00328862
-2.41073023,13.78303510,0.87640169
-2.41913831,13.41825251,0.76341581
-3.61591231,14.22926417,1.09195255
-3.60805604,13.90079711,0.95462173
-3.61375432,13.55606054,0.82741048
-5.92525901,34.52089244,1.68637757
-4.73488919,34.71321384,1.79372152
