1.11841067,14.35005471,0.27623168
-0.63859137,14.54106646,0.35768301
1.12777663,14.32773070,0.41934550
-0.63464428,14.52227759,0.50369626
-2.36680810,14.77553753,0.44234849
-2.36963036,14.75669569,0.58948247
-4.03469179,15.02207161,0.55274423
-4.04656249,14.99992054,0.70169945
-5.65488414,15.24736163,0.69454001
-5.67889180,15.22063179,0.84758636
-4.90987007,34.68811896,3.37914003
-3.72318134,34.81594997,3.47921543
-4.94565486,34.68438050,3.50850672
-3.75092745,34.80953139,3.60558528
-2.56108332,34.93786355,3.52454568
-2.58225151,34.92820511,3.64646401
-1.42879191,35.02743361,3.53266237
-1.44514198,35.01416530,3.65037937
-0.31838420,35.08673076,3.52648615
-0.33109564,35.07051868,3.64106857
-7.00614151,15.55129374,0.84807039
-7.04124608,15.51984774,1.00524832
-8.34149759,15.87463049,1.00889874
-8.38559982,15.84060873,1.16945417
-9.67906876,16.20633473,1.14576194
-9.72747023,16.17287223,1.30777673
-11.01946775,16.52238369,1.23032485
-11.06567000,16.49287609,1.39202894
-9.80396799,33.23333993,2.64104670
-8.54313379,33.53250287,2.77792478
-9.85789645,33.24010860,2.76679118
-8.59676115,33.53644247,2.90483628
-7.30027286,33.85284521,2.96665323
-7.34979921,33.85303383,3.09433027
-6.08990560,34.23474218,3.18239488
-6.13263106,34.23167491,3.31076894
-12.11340944,17.08165577,1.30425056
-12.15261143,17.05672727,1.46759885
-13.18287521,17.62249976,1.33164247
-13.21557621,17.59983761,1.49728698
-14.19106666,18.20197849,1.32457679
-14.22206623,18.17840749,1.49245950
-15.13149861,18.87041501,1.27052581
-15.16519708,18.84551797,1.43996014
-15.68053354,19.50048326,1.20116511
-15.71423165,19.47847744,1.37198566
-16.24017608,20.13787885,1.12055514
-16.27437558,20.12235366,1.29064770
-16.80810995,20.76485247,1.05222556
-16.84261153,20.75767388,1.22091750
-17.36632988,21.38492245,1.00626656
-17.40073356,21.38512116,1.17324216
-13.71972501,31.74747743,2.15603448
-12.74341279,32.13934219,2.27907726
-13.76856243,31.75022953,2.26520346
-12.79184777,32.14242999,2.39256130
-11.75940491,32.52217408,2.39224813
-11.80913716,32.52575108,2.51059260
-10.77479167,32.88507242,2.50950798
-10.82642158,32.88996882,2.63225535
-17.39621652,22.27493365,0.91493888
-17.43872446,22.27764085,1.07518297
-17.44569540,23.16507839,0.83710005
-17.49231126,23.16819249,0.98371384
-17.53194914,24.06515867,0.80541035
-17.58357266,24.06795246,0.93867393
-17.65798050,24.97380319,0.81475013
-17.71680958,24.97809984,0.93877438
-17.05477408,25.84587495,0.87980678
-17.10950718,25.84448022,0.99536703
-16.51584797,26.77829966,0.99471259
-16.56698367,26.77379159,1.10497967
-16.02950815,27.75191120,1.14415931
-16.07954562,27.74741031,1.25133920
-15.55195959,28.73773958,1.31190861
-15.60399801,28.73703240,1.41845893
-15.08904937,29.47948880,1.52288909
-15.14058779,29.47948860,1.62960317
-14.61643829,30.21431576,1.73353882
-14.66807699,30.21575366,1.84014434
-14.15562836,30.96701373,1.94686531
-14.20626709,30.96947106,2.05369450
1.10472831,14.40354273,0.14746261
-0.65381020,14.61506232,0.24038953
-2.38008716,14.85052430,0.32492178
-4.04113367,15.08945564,0.42842355
-5.65457016,15.30384166,0.56021437
-4.86882449,34.70024176,3.23601567
-3.69411306,34.83068879,3.34145645
-2.53848299,34.95907245,3.39201652
-1.40850988,35.05430121,3.40455910
-0.30279130,35.11786331,3.40100378
-6.97883309,15.62427624,0.70840873
-8.30509592,15.93072278,0.85313675
-9.63847160,16.24005162,0.97633177
-10.96446935,16.57334338,1.06755127
-9.74734444,33.22841895,2.50728057
-8.48350661,33.52601369,2.65003655
-7.24784835,33.85421857,2.83618367
-6.04338659,34.24336365,3.04429777
-12.08280821,17.09452186,1.13645400
-13.14797843,17.65863534,1.16219202
-14.15068327,18.27784164,1.14228460
-15.09191972,18.95468598,1.08262779
-15.63804423,19.55703087,1.02410767
-16.16937473,20.16834692,0.95753648
-16.69120512,20.78376962,0.89222431
-17.21393066,21.40318522,0.83636481
-13.62358635,31.69328210,2.03557816
-12.66517826,32.09953655,2.15522751
-11.69897488,32.50497470,2.26650718
-10.72426671,32.88145740,2.37853577
-17.28651165,22.28252452,0.75204046
-17.36547704,23.16685791,0.69606570
-17.45332182,24.06445574,0.67926202
-17.54434723,24.97276065,0.69881737
-16.96193970,25.84469919,0.76575895
-16.41320998,26.77356351,0.88600102
-15.90996721,27.73278600,1.03678416
-15.43691769,28.70089049,1.20160489
-14.98610716,29.44668379,1.41416973
-14.53609658,30.19353431,1.62709402
-14.08318815,30.94210328,1.83673925
2.87255924,14.18214542,0.35071226
2.85941495,14.21105922,0.21220593
4.55540474,14.16496891,0.36737554
4.53949067,14.20319965,0.23167427
6.13991575,14.25430386,0.50110958
6.12201988,14.29856004,0.36385594
7.58833078,14.41360605,0.70685313
7.56824263,14.45888362,0.56593149
4.02827443,34.93341093,3.64741272
2.93546936,34.88018553,3.59910367
4.02613256,34.95778130,3.53442899
2.93674088,34.90373266,3.48657034
1.84650453,34.89564035,3.57775896
1.85169642,34.91796124,3.46557281
0.76227222,34.96879355,3.59316702
0.77134436,34.98870558,3.48077524
8.66127515,14.75214288,0.90633251
8.63688696,14.79525527,0.76477634
9.62869461,15.17779764,1.10271835
9.59888700,15.21542274,0.96073106
10.53984491,15.65605844,1.27964840
10.50297832,15.68692279,1.13766328
11.44082317,16.13496892,1.41855677
11.39665846,16.15833810,1.27788648
8.10461469,34.14491231,3.51899744
7.09531433,34.28542154,3.55530967
8.09412926,34.16657460,3.41126589
7.08497937,34.30757765,3.44854072
6.07403857,34.44679331,3.58772334
6.06544320,34.47039743,3.48061869
5.05045079,34.65789546,3.61747964
5.04487302,34.68289305,3.50828909
12.14341546,16.80413199,1.59678531
12.09546140,16.82055018,1.45543220
12.87465240,17.43214507,1.72034630
12.82603962,17.44027738,1.57905679
13.61387671,18.06236058,1.78794980
13.56410645,18.06126831,1.64860652
14.34457378,18.73238527,1.80140558
14.29155719,18.72418993,1.66656628
14.73924866,19.32990897,1.80957966
14.68767360,19.31871523,1.67661514
15.17094265,19.95255178,1.78984665
15.11987133,19.94068994,1.65971647
15.65212002,20.59955347,1.74417586
15.60175066,20.58798728,1.61925141
16.16308053,21.27347821,1.67802566
16.11251323,21.26247301,1.56029057
11.49214505,33.53775687,3.20431280
10.54398975,33.62386290,3.26984686
11.48565561,33.57031189,3.09247605
10.53767141,33.65398498,3.15928427
9.68318209,33.75125956,3.34204338
9.67591514,33.77870772,3.23318806
8.87543484,33.92521022,3.42707274
8.86651902,33.94999985,3.31948573
15.91004584,22.33989463,1.72450378
15.85158151,22.33946879,1.61120822
15.70568778,23.48476799,1.74747428
15.64242730,23.49058395,1.64248248
15.61072737,24.68484769,1.78418439
15.54297329,24.69324890,1.69095736
15.67958277,25.94723581,1.86103246
15.60483498,25.95647127,1.78065246
14.86246038,26.99923560,2.09851575
14.80011109,27.01358036,2.01514227
14.19743614,28.09266256,2.30717016
14.14466342,28.11051266,2.21876173
13.63598924,29.22231533,2.48422981
13.58945133,29.24080906,2.38872794
13.13524690,30.35993690,2.62101715
13.09620404,30.37612810,2.51631422
12.65840585,31.14000895,2.77075416
12.62811935,31.16007521,2.66076534
12.21158041,31.90809327,2.90975560
12.18945195,31.93212156,2.79739352
11.81895286,32.70236394,3.05191183
11.80491340,32.73133778,2.93910305
2.84069865,14.30051242,0.10333201
4.52038094,14.30482319,0.12869690
6.10368258,14.39636361,0.25541763
7.55565235,14.53980780,0.44792811
4.02573129,34.99630436,3.40884797
2.94200409,34.93970584,3.36288652
1.86068049,34.95430823,3.34346847
0.78188862,35.02309308,3.35849020
8.60411356,14.88642115,0.64403947
9.56729970,15.27938697,0.82614626
10.47115696,15.72087448,0.98995397
11.34384243,16.20123214,1.14000608
8.08561963,34.19268795,3.29742589
7.07080356,34.32626263,3.33937722
6.05677486,34.49782297,3.36934870
5.04097562,34.71859573,3.39041632
12.05949521,16.82497547,1.30724743
12.77642386,17.45634558,1.43464538
13.49698795,18.09984506,1.50533950
14.21983981,18.76507347,1.52757461
14.62006442,19.34040436,1.54510073
15.02680156,19.94787850,1.54245037
15.45068927,20.59578359,1.51668849
15.90285707,21.28398987,1.46865184
11.41390346,33.50969731,2.96899741
10.49778577,33.62382014,3.03769838
9.65977692,33.78692332,3.11713671
8.86295865,33.98023985,3.20543273
15.70691954,22.35769823,1.50863344
15.53926968,23.50374081,1.54609571
15.44382325,24.70288163,1.60680287
15.45749615,25.95852528,1.71394900
14.69266317,27.01592357,1.93275867
14.03027286,28.09828916,2.12800430
13.45847902,29.19806927,2.28698016
12.97808860,30.31373300,2.40402331
12.53411021,31.11301813,2.54603759
12.13273827,31.91749924,2.68325579
11.76303810,32.71959010,2.82289709
-1.31895059,34.99589481,2.67763978
-0.21678144,35.08617280,2.68204500
-1.25833149,35.01340537,2.12614008
-0.15604174,35.12668083,2.13756876
0.86284225,35.01781822,2.65294212
