1.17193042,12.79855762,2.14591010
-0.68836131,12.97053240,2.18105492
1.15216566,12.75132299,2.21188113
-0.70843105,12.92303795,2.24918454
-2.34967861,13.17555044,2.23608476
-2.36932815,13.13325758,2.30481551
-3.88845630,13.34135659,2.30205319
-3.90773426,13.30934244,2.37000652
-5.36854211,13.45590602,2.38066530
-5.38925061,13.43831471,2.44715052
-7.82162402,34.73409073,0.29111032
-6.18910004,35.12884326,0.02379759
-7.86289986,34.77698548,0.39810914
-6.22701668,35.17654041,0.13403103
-4.40749750,35.53545165,-0.20076273
-4.44526617,35.58945800,-0.09880563
-2.41969130,35.89437637,-0.36035626
-2.45658423,35.95103896,-0.26518638
-0.35783770,36.16094669,-0.63430098
-0.38762031,36.22168236,-0.54333584
-6.66118229,13.69812910,2.45566749
-6.68363896,13.68846327,2.51841229
-8.03100778,13.88462550,2.52462027
-8.05557062,13.88293853,2.58232504
-9.51343283,14.04813957,2.56817636
-9.53860754,14.05431709,2.62068638
-11.14142510,14.18929024,2.58542540
-11.16496655,14.19975134,2.63395218
-13.29466511,31.81137277,0.40174986
-12.06430981,32.51085582,0.57671322
-13.34154160,31.85471712,0.46835102
-12.10821887,32.55217360,0.64935448
-10.74211564,33.23246271,0.64804696
-10.78660449,33.27354669,0.73021007
-9.31506628,33.96877541,0.56231427
-9.35944308,34.00964914,0.65598037
-12.77665617,14.41499813,2.55675649
-12.79607816,14.43070589,2.60531064
-14.43087545,14.57668306,2.48742919
-14.44607646,14.59819408,2.53826014
-15.99674401,14.76203285,2.36643511
-16.00816729,14.78674034,2.41874972
-17.41001331,14.99108377,2.20132102
-17.41872837,15.01540951,2.25375902
-18.22750338,15.32060730,2.03924689
-18.23287901,15.34493778,2.09254216
-18.99613705,15.74035381,1.85429274
-18.99810096,15.76126921,1.91023957
-19.72432087,16.22845397,1.64548305
-19.72058382,16.24637226,1.70594634
-20.45599389,16.80657639,1.38916279
-20.44469385,16.82555941,1.45531183
-17.21432416,30.00801574,-0.43371775
-16.07662304,30.27109699,-0.20630390
-17.27777333,30.03997084,-0.37223724
-16.13124150,30.30277950,-0.14206517
-15.10575557,30.67808620,0.01148389
-15.15776178,30.71590419,0.07561613
-14.19171959,31.20193899,0.21647071
-14.24107541,31.24318589,0.28150636
-20.68516745,17.80556126,1.10912598
-20.68671769,17.83437248,1.17614821
-20.92780373,18.85384841,0.83196789
-20.94495323,18.88795391,0.89898869
-21.18396284,19.96797579,0.55531513
-21.21351702,20.00587707,0.62236108
-21.50578769,21.16739991,0.27617758
-21.54858992,21.20712491,0.34451709
-20.85469360,22.25906886,0.10548602
-20.91320994,22.29956073,0.17383815
-20.22806229,23.41416908,-0.07864525
-20.30380888,23.45648048,-0.01516723
-19.59736361,24.61420893,-0.24366797
-19.68805038,24.66056249,-0.18773526
-19.00454940,25.88017397,-0.38645237
-19.10047651,25.92622004,-0.33579074
-18.46549420,26.83487180,-0.40162832
-18.55681371,26.87923858,-0.35078148
-17.97920549,27.82542217,-0.40560539
-18.06707922,27.87020315,-0.35385165
-17.55724384,28.87615089,-0.41442104
-17.63312867,28.91450481,-0.35834637
1.19381301,12.82713621,2.08044532
-0.67064562,12.99466496,2.11285505
-2.33691361,13.19033069,2.16805737
-3.88079932,13.35081767,2.23515903
-5.36551011,13.45345674,2.31623341
-7.77961169,34.69184296,0.18712816
-6.15064765,35.08039123,-0.08335222
-4.36976656,35.48105546,-0.29904742
-2.38329790,35.83726687,-0.45233028
-0.32908391,36.10052032,-0.72253512
-6.64792782,13.68038939,2.39462438
-8.00841206,13.85989556,2.46918856
-9.48638733,14.01713849,2.51859449
-11.11358130,14.14664266,2.53873818
-13.24946284,31.77129404,0.33555913
-12.01907112,32.46636463,0.50709163
-10.69742135,33.19190051,0.56601704
-9.27064934,33.93150113,0.46934699
-12.75424422,14.36742029,2.51197888
-14.41250702,14.53729521,2.44130102
-15.98248088,14.71533412,2.32071412
-17.39555553,14.94997152,2.15516029
-18.21947646,15.28361705,1.99230310
-18.98955200,15.69706027,1.80681758
-19.72802477,16.19132248,1.59132383
-20.45309141,16.75801630,1.33791562
-17.12562693,29.94199009,-0.48380826
-16.01970680,30.23251493,-0.26573411
-15.04900523,30.63413803,-0.04914465
-14.14082685,31.15434475,0.15490553
-20.68257070,17.75128368,1.05360363
-20.90600372,18.80561574,0.76895743
-21.14470061,19.92579893,0.48851990
-21.43570492,21.11517643,0.21417621
-20.79369782,22.21042850,0.04600447
-20.13265970,23.35950575,-0.13163213
-19.49042606,24.56499127,-0.29416148
-18.90159494,25.83000358,-0.43192490
-18.35748827,26.77908779,-0.44346792
-17.87839679,27.77293712,-0.45192860
-17.46796066,28.82294756,-0.46326957
3.19098570,12.75180018,2.18840234
3.20914139,12.79736465,2.12460650
5.25486609,12.93690843,2.11952618
5.27121073,12.97633740,2.05580094
7.26168984,13.07843386,2.09813323
7.27361396,13.10518885,2.03100399
9.18208557,13.06438877,2.17045442
9.18833987,13.07405953,2.09654766
5.63382323,36.22067713,-1.42864735
4.19046759,36.18074253,-1.28150387
5.64476369,36.15909473,-1.50356188
4.20093254,36.11670518,-1.35763023
2.84797644,36.20165643,-1.09509597
2.85781705,36.13513195,-1.17453936
1.41857047,36.22976267,-0.84496471
1.43456305,36.16501029,-0.93022344
10.72930473,13.16524131,2.23570340
10.73331253,13.16291316,2.15630479
12.18283323,13.20511902,2.22662614
12.18599909,13.18925296,2.14144407
13.52198329,13.17861951,2.09680941
13.52451342,13.14737955,2.00473290
14.78118214,13.11144459,1.85116993
14.78309989,13.06703922,1.75214938
12.20031655,35.37694161,-1.94074504
10.52770406,35.59611745,-1.80833689
12.18662052,35.31538735,-2.00952232
10.52169751,35.53638594,-1.87897456
8.81969277,35.74050400,-1.64592946
8.82162672,35.68019373,-1.71917426
7.15615057,35.91758512,-1.50684473
7.16400640,35.85625519,-1.58124672
15.91449788,13.21553480,1.51562041
15.91982182,13.15801206,1.41088071
17.12037500,13.31143705,1.14520922
17.13477798,13.24595913,1.03844506
18.43627988,13.55218748,0.76727147
18.46138936,13.49527877,0.66218045
19.80754094,14.08460205,0.39090439
19.83528528,14.04839802,0.29886494
20.61956854,14.73709789,0.15443267
20.64589592,14.71356760,0.07482297
21.36199735,15.52571040,-0.03640779
21.38636282,15.51514017,-0.10460313
22.05098105,16.40272797,-0.17583061
22.07808897,16.40387610,-0.23479724
22.76977971,17.39099441,-0.27015150
22.80748041,17.39913537,-0.32091489
17.29258263,32.98982465,-2.10941855
15.96507977,33.69625835,-2.08641910
17.26665607,32.94457559,-2.17435637
15.94303612,33.64753760,-2.15365625
14.71105546,34.38162027,-2.05828087
14.68969000,34.32571912,-2.12584358
13.46159940,34.95148552,-2.01747247
13.44307430,34.89201045,-2.08556367
22.73510233,18.63775461,-0.42012978
22.75564239,18.63609204,-0.47354781
22.71002639,19.98027167,-0.56898868
22.71140421,19.97200154,-0.62523280
22.70907563,21.40524082,-0.73591936
22.69913380,21.39011851,-0.79198879
22.83661644,22.90362788,-0.91681690
22.81584662,22.88378759,-0.97075904
21.90500048,24.16543374,-1.09350090
21.88425981,24.14211082,-1.14886334
21.22727842,25.50201817,-1.24197127
21.20078913,25.47007337,-1.29781262
20.61474066,26.84422268,-1.42855097
20.57854562,26.80066234,-1.48364988
19.98164985,28.20577753,-1.66868414
19.93904996,28.15780495,-1.72350032
19.30325246,29.23557355,-1.80153067
19.26180297,29.18727460,-1.85746955
18.61045735,30.35419646,-1.92102217
18.56872114,30.30488029,-1.97884781
17.92705323,31.60577347,-2.02818327
17.89246292,31.55966578,-2.08981514
3.23544377,12.81961963,2.06096930
5.30157305,12.99018861,1.99162374
7.30324673,13.11059205,1.96600265
9.21813866,13.06414496,2.02601994
5.65458604,36.09806450,-1.57445930
4.21133727,36.05232415,-1.43059209
2.86775409,36.06775234,-1.25086811
1.44994162,36.10027734,-1.01263618
10.75264549,13.13404971,2.07952623
12.19595973,13.14695176,2.05995796
13.52834380,13.09049632,1.91902728
14.78552656,12.98640917,1.65761026
12.17428725,35.25529494,-2.07520177
10.51499885,35.47182845,-1.94419940
8.82436911,35.61878282,-1.78971146
7.17206566,35.79876055,-1.65286841
15.92856364,13.06298620,1.30993173
17.15038787,13.16370419,0.93725363
18.48610676,13.41890111,0.56737031
19.85798961,13.99580391,0.21595859
20.67085249,14.67906936,0.00326592
21.41086459,15.48132001,-0.16392649
22.11033537,16.38482705,-0.28737559
22.83456540,17.36769743,-0.36279294
17.22123445,32.87024155,-2.23260957
15.91841237,33.58944839,-2.21558687
14.66469050,34.26271218,-2.18941684
13.42424490,34.82215231,-2.14843615
22.78355734,18.60486948,-0.51709924
22.71262728,19.94649098,-0.67730182
22.68134547,21.37012637,-0.84645024
22.76537387,22.84338759,-1.02074079
21.86015206,24.10947767,-1.19838690
21.15577598,25.42302854,-1.34617848
20.52736620,26.75449527,-1.53566698
19.89017266,28.10634322,-1.77522256
19.20377929,29.12884938,-1.90738928
18.51320645,30.24837130,-2.03322716
17.84693920,31.50158220,-2.14678071
3.26479570,14.34333840,-3.28225381
1.71100120,14.20765721,-3.31717377
3.25505300,14.29701230,-3.21381239
1.70400291,14.15969503,-3.24635306
0.22072747,14.13449849,-3.25896211
0.21526795,14.08938595,-3.18611523
-1.28274620,14.14690847,-3.14950474
-1.28826418,14.10500204,-3.07500346
-2.89018843,14.23146396,-3.02804486
-2.89623532,14.18851084,-2.95299843
4.90538789,14.55301864,-3.04613481
4.91784499,14.59145807,-3.11229382
6.48196165,14.82042240,-2.79383815
6.49552100,14.85504195,-2.85820371
7.80098678,15.02612934,-2.51627075
7.81391117,15.06294217,-2.57813625
8.97179018,15.16797566,-2.35690224
8.98347685,15.21237341,-2.41574299
1.85812519,41.19990372,-7.43611121
0.09850919,40.73296755,-7.38774000
1.83504290,41.16896122,-7.36125860
0.08009388,40.70162064,-7.31123735
-1.89520094,40.36271918,-7.28009213
-1.91002093,40.32904147,-7.20116964
-4.12955526,39.90234521,-7.11328164
-4.14069847,39.86885868,-7.03182555
-6.46206578,39.55582925,-6.93239989
-6.46458547,39.52318553,-6.84548191
3.56793556,41.00579121,-7.35220434
3.59472824,41.04719168,-7.42367247
5.28604736,40.94481981,-7.28898166
5.31663110,40.99419920,-7.35668751
6.94207089,40.84188881,-7.16826106
6.97629020,40.89508760,-7.23343928
8.58058309,40.85912540,-7.03729209
8.61980676,40.91488378,-7.10217834
-4.41473434,14.59780936,-2.88437780
-4.41855193,14.55235336,-2.81015523
-5.87583111,14.93638085,-2.77858813
-5.87448471,14.88598109,-2.70726078
-7.22259679,15.22482844,-2.71455481
-7.21605562,15.16850990,-2.64762548
-8.53102530,15.48257295,-2.68704318
-8.52036329,15.41930156,-2.62384301
10.00677942,15.52079901,-2.39968818
10.01885335,15.57264260,-2.45677008
11.13654841,15.86201908,-2.64950199
11.15257133,15.92111398,-2.70395516
12.49037539,16.20135982,-2.98499509
12.51381139,16.26644497,-3.03380977
14.21339108,16.56178165,-3.22064090
14.24246328,16.63178911,-3.26432176
-8.61707002,38.83576229,-6.72684723
-8.60570625,38.79238229,-6.63550752
-10.44465886,38.37600865,-6.48443847
-10.42686430,38.32835669,-6.39008247
-11.92574525,37.95759831,-6.29708652
-11.90575329,37.90949262,-6.20499381
-13.42924924,37.64507921,-6.17400988
-13.40098006,37.59065613,-6.08902734
10.27654327,40.34853791,-6.89497324
10.32405867,40.41422703,-6.95944120
11.99962497,39.99702631,-6.86385369
12.05470782,40.06156041,-6.92893280
13.64230280,39.55627027,-6.87614738
13.70092610,39.61468557,-6.93847607
15.48212558,39.11596869,-6.83990206
15.54734557,39.17782540,-6.90039739
-9.86265862,15.90251937,-2.69750771
-9.85050497,15.83132686,-2.63408197
-11.23978983,16.37147116,-2.75238242
-11.22863456,16.29218572,-2.68396615
-12.65746744,16.97169806,-2.85757690
-12.64801159,16.88522516,-2.77970799
-14.13479628,17.70726279,-3.12088855
-14.12606592,17.61844456,-3.02992783
