-10.82263381,36.05289714,1.76101987
-12.12549819,35.19586626,1.71571110
-11.00768402,36.44377919,1.67657094
-12.41606442,35.65901067,1.63481160
-13.65102389,34.70970142,1.85381376
-13.94285383,35.10957978,1.80353135
-14.95092604,34.18284049,2.09995423
-15.34187886,34.60463403,2.09143161
-16.24968654,33.68612275,2.41757927
-16.68232758,34.10464384,2.44214834
-5.68511777,38.13189048,2.42853880
-6.89474947,37.66613136,2.21974745
-5.79235601,38.59794378,2.40453278
-7.05574964,38.19134604,2.20240162
-8.13407235,37.16936766,2.03911965
-8.34368415,37.74013871,2.01992159
-9.40486712,36.58010810,1.86078904
-9.62478362,37.09319752,1.80748080
-0.34067206,38.56470313,2.84755565
-1.74670010,38.45710654,2.80044198
-0.32562839,39.06084562,2.85552999
-1.76098731,38.97249793,2.81562074
-3.10216652,38.45493170,2.77833523
-3.15217953,38.94406393,2.77957889
-4.39293967,38.25668951,2.60197034
-4.47868204,38.76839937,2.59908708
1.13647982,38.89905586,2.80872663
1.09100689,38.35457002,2.76770894
2.63314500,38.79993827,2.82624207
2.55695027,38.25924661,2.77073781
4.11112525,38.58327771,2.79342310
4.00600357,38.01509989,2.71332522
5.59880619,38.44167383,2.84557955
5.48320041,37.92658739,2.77377327
7.00712204,38.13427638,2.89434199
6.83797835,37.57306080,2.79436237
8.37956229,37.87357223,2.95140530
8.14868900,37.26717335,2.82947968
9.65877985,37.46596653,2.87896228
9.39968073,36.91372341,2.79036079
10.92610482,37.03263614,2.77029715
10.69989848,36.61460237,2.74484519
12.06960406,36.31972615,2.54283612
11.72542491,35.82700928,2.51189275
13.23104774,35.58663799,2.31716811
12.92195765,35.20231920,2.33015358
14.28049496,34.67703818,2.01665756
13.95632983,34.37617268,2.08726957
15.47053877,33.89010444,1.78439428
15.17431452,33.64789099,1.88406706
19.47525160,29.88611576,1.24468726
18.69846751,31.01003673,1.37666691
19.21132314,29.78994773,1.39295747
18.35187639,30.86867444,1.52584321
17.86066910,32.10057695,1.48140981
17.50124996,31.89868014,1.62654017
16.64255807,32.96399147,1.59158392
16.29382931,32.74535457,1.72420424
21.03433471,23.44912906,0.52871340
20.73255612,25.33723665,0.65037296
20.91876176,23.44582582,0.71284369
20.51047575,25.31737966,0.83854689
20.46494712,27.02871651,0.81077338
20.23469788,26.97596836,0.96775088
19.94243449,28.49379339,1.04329207
19.60643979,28.38971271,1.21186799
19.84027690,14.96110999,0.35829657
20.56989889,16.92790130,0.33463370
19.62610444,15.12838033,0.57108367
20.30355320,17.12555144,0.58976201
21.25722521,19.00904779,0.32426240
20.97647347,19.19627640,0.56497654
21.05210385,21.30141009,0.48428300
20.79706040,21.37893790,0.71480779
-20.37573216,28.90239741,2.19083914
-19.20771105,30.29784158,2.34416315
-20.87648116,29.06768841,2.09665594
-19.75906352,30.54195643,2.28884875
-18.26119531,31.59211921,2.51310060
-18.82674656,31.94904658,2.51444294
-17.15985887,32.63917280,2.50311477
-17.70622061,33.05292978,2.54046526
-22.85815799,22.57517416,1.35474668
-22.28965003,24.15445179,1.62454902
-23.33466612,22.56147979,1.24509512
-22.89958590,24.18062254,1.54876589
-21.97902146,25.75454127,1.89502681
-22.55928658,25.83211729,1.84434551
-21.03863444,27.24241543,1.99842836
-21.72164205,27.39157451,1.94276240
-21.19897733,16.79426960,1.74674851
-21.92418005,18.20995930,1.53386230
-21.67075900,16.52856135,1.60919659
-22.52339113,17.96873081,1.42720770
-22.72024267,19.56729319,1.38672117
-23.38653801,19.37021536,1.33369788
-22.61169976,21.01647347,1.17858078
-23.27316833,20.91864970,1.10622249
-20.88278939,16.98292121,1.90347023
-21.55489471,18.33420317,1.66685948
-22.15636696,19.66311653,1.48118815
-22.09901496,21.06881804,1.27492264
-22.40861298,22.57732124,1.45760232
-20.00447340,28.76771947,2.28895392
-18.82288385,30.10264962,2.42265048
-17.83998007,31.34333087,2.55932319
-16.80673709,32.37618731,2.53389221
-15.92478613,33.37870498,2.44220360
-21.84448551,24.11346234,1.71703275
-21.48146207,25.68172117,1.97010818
-20.62595573,27.15572540,2.09195902
-10.68233840,35.75306432,1.88098775
-11.96408751,34.94149830,1.84271776
-13.42496919,34.43167720,1.94785095
-14.67628721,33.88531195,2.15703029
-5.60303037,37.76305550,2.48886950
-6.79027405,37.29591118,2.29308460
-8.02276847,36.82352714,2.12558903
-9.28929367,36.26667654,1.96885296
-0.34834250,38.24393468,2.88824523
-1.73500653,38.14906399,2.84789781
-3.07247574,38.13817000,2.82452341
-4.34304717,37.92613988,2.65715734
1.06485460,38.02820063,2.80157686
2.51189220,37.90849614,2.78522132
3.94062786,37.64186749,2.71606133
5.38577390,37.51488363,2.75730084
19.51827519,15.22314913,0.75449326
20.16954620,17.18384432,0.78377665
20.75103010,19.24097689,0.78966357
20.61444088,21.39226365,0.91766966
20.78297985,23.42246297,0.89372820
20.35954881,25.26523488,1.00865831
20.03475179,26.91165776,1.12685512
19.41323186,28.32120629,1.35535456
19.00889721,29.70307923,1.52440275
18.11078028,30.75117849,1.65913206
17.23033891,31.75922617,1.75993898
16.08198212,32.61596039,1.85452061
14.97252192,33.48716517,2.00174717
10.51487107,36.28086915,2.76355247
11.52999270,35.54203471,2.55837549
12.69848573,34.93539319,2.38982983
13.74621250,34.17011812,2.18063688
6.71192379,37.16721456,2.77630780
8.00682769,36.89156893,2.81678747
9.24382816,36.57050267,2.79574559
-19.85678792,16.07945910,1.95774435
-20.36484386,15.76016639,1.79458642
-18.75505792,15.24647094,2.22229495
-19.12098014,14.97793718,2.08931962
-17.40412982,14.53607854,2.39421821
-17.72751658,14.23991625,2.22841884
-16.12763027,13.74210075,2.44722724
-16.36182252,13.32621225,2.29473897
-14.75055776,13.07951480,2.36442909
-15.03985182,12.57631203,2.27746906
-13.40786067,12.23602576,2.22027809
-13.68248162,11.78561174,2.13493301
-11.98071588,11.61133971,1.99531871
-12.25160232,11.07089370,1.87685545
-10.63887071,10.88072142,1.79662636
