-0.51407517,14.04942597,1.35128017
-1.23357165,14.06283687,1.44286893
-0.45915321,13.83102486,1.54171677
-1.17513832,13.84687552,1.63135200
-1.95084934,14.05515633,1.53513360
-1.88830342,13.84437124,1.72575630
-2.69021727,14.00155262,1.62475306
-2.62379989,13.79794600,1.82076675
-3.48398330,13.87843426,1.71025479
-3.41479810,13.68358789,1.91406180
-3.76628853,34.88509886,0.56054257
-2.64608056,34.63804839,0.61925806
-3.75930888,34.93002436,0.86296617
-2.63698713,34.68747173,0.92142908
-1.30126291,34.45943185,0.63529986
-1.29546087,34.51535995,0.93762292
0.19493919,34.35040165,0.60907901
0.19483809,34.41539450,0.91339688
1.60123794,34.31563215,0.53011563
1.60204157,34.39065985,0.83847342
-4.20097068,13.87986475,1.76254625
-4.13324877,13.68948485,1.97759760
-4.96164375,13.82491331,1.82659839
-4.90041335,13.63790675,2.05327682
-5.76644128,13.72234689,1.90746404
-5.71740906,13.53877579,2.14473734
-6.61863754,13.58245593,2.00476087
-6.58742141,13.40318899,2.24866742
-7.07035106,34.26842650,0.60522105
-6.21504255,34.38451482,0.54831219
-7.08521333,34.30470752,0.89465612
-6.22036734,34.41937123,0.84594716
-5.41952233,34.51304666,0.53106714
-5.41892259,34.54918892,0.83418165
-4.62416991,34.67577975,0.54096739
-4.61974636,34.71557470,0.84567997
-7.29164788,13.86136635,2.13726616
-7.28080540,13.69223689,2.39195098
-8.02225134,14.12400041,2.27219297
-8.03464600,13.96669988,2.53122910
-8.83301494,14.38155616,2.40666727
-8.87085789,14.23831098,2.66468361
-9.74687114,14.65124178,2.53513751
-9.81020679,14.52507247,2.78972525
-10.34429034,15.05167560,2.61826059
-10.41972409,14.94278978,2.87537702
-11.01518701,15.47003859,2.70065749
-11.10215231,15.37936404,2.96125470
-11.78979398,15.90690671,2.78549007
-11.88678408,15.83552922,3.04895183
-12.71335323,16.35949605,2.87433474
-12.81690892,16.30751249,3.13748486
-10.85692839,32.74486680,0.92051835
-9.55758042,33.27443033,0.79598423
-10.91624436,32.75733729,1.19565882
-9.60390474,33.29573121,1.07771623
-8.55314580,33.67455089,0.69486959
-8.58540200,33.70186616,0.97963213
-7.75171569,33.99164173,0.62985127
-7.77350786,34.02335896,0.91746694
-12.94484657,17.65270359,2.93947201
-13.06258153,17.60749853,3.21450890
-13.29576977,18.96337980,2.97227021
-13.42554465,18.92439680,3.25129680
-13.79259235,20.26810874,2.95174403
-13.93141330,20.23629005,3.22356766
-14.46270067,21.54764887,2.85280035
-14.60714605,21.52476736,3.10727352
-13.61529272,23.25383454,2.58189913
-13.75428574,23.22145321,2.87337875
-12.92352344,24.95375549,2.25114068
-13.05313103,24.91963211,2.56896571
-12.38281415,26.59132290,1.89247453
-12.50362165,26.56670140,2.21928152
-11.98157014,28.14122845,1.51207014
-12.09587791,28.13287543,1.83442654
-11.60663460,29.33403232,1.42511052
-11.70546088,29.33536777,1.73728747
-11.30165063,30.49112636,1.29382140
-11.38633188,30.50013729,1.59554441
-11.05499521,31.62438181,1.11995791
-11.12648370,31.63722022,1.40980037
-0.57242569,14.26964313,1.15824449
-1.29725643,14.28139598,1.25134604
-2.02025033,14.26973975,1.34141580
-2.76538822,14.21015258,1.42570165
-3.56307764,14.08047993,1.50349375
-3.75986744,34.84882811,0.23785970
-2.64281349,34.59443261,0.28905320
-1.30565456,34.40540843,0.29598385
0.17610700,34.28311489,0.25917450
1.56490215,34.23610673,0.17044225
-4.27916827,14.08023958,1.54437447
-5.03321241,14.02521508,1.59668976
-5.82531080,13.92330615,1.66669522
-6.65911221,13.78265873,1.75561084
-7.05671194,34.24263884,0.30939043
-6.20628978,34.36070872,0.24273861
-5.41257994,34.48798729,0.21770866
-4.61751052,34.64643687,0.22205194
-7.31217775,14.05387126,1.87547546
-8.01958102,14.30510490,2.00383810
-8.80477319,14.54824725,2.13754278
-9.69250070,14.79982558,2.26853466
-10.27702705,15.18246871,2.34880342
-10.93589721,15.58141472,2.42764348
-11.69994811,15.99737293,2.50913521
-12.61663505,16.42725913,2.59808451
-10.80097702,32.73638121,0.64511440
-9.51799526,33.25867654,0.51269246
-8.52740670,33.65470686,0.40607699
-7.73416377,33.96916389,0.33723126
-12.83453484,17.71265798,2.64728588
-13.17403555,19.01500155,2.67279207
-13.66227810,20.30989763,2.65737632
-14.32653063,21.57703993,2.57707921
-13.48364979,23.29317485,2.26440102
-12.79826145,24.99198163,1.90874556
-12.26320657,26.61663712,1.54697145
-11.86692233,28.14880215,1.17810177
-11.50879497,29.33221033,1.10418227
-11.21879537,30.48272193,0.98625229
-10.98599843,31.61355468,0.82746654
0.28771473,13.75623431,1.48494921
0.23541529,13.97144893,1.28877500
1.08320682,13.69629269,1.44376767
1.03172007,13.90668354,1.23759635
1.95693277,13.64297470,1.40127993
1.90394299,13.84839459,1.18071902
2.95559426,13.58341363,1.35453354
2.89824764,13.78359588,1.11441920
5.19453882,34.15854470,0.21442912
4.49969676,34.10805865,0.35297495
5.13653483,34.06744736,-0.10054226
4.44811342,34.01920918,0.02379342
3.70307670,34.13009294,0.51183833
3.66546847,34.04325798,0.17970826
2.75639563,34.22324984,0.68018303
2.73865111,34.14062686,0.35707120
3.90857231,13.67216098,1.28826121
3.84521249,13.87079808,1.02534757
4.98771441,13.74255434,1.24530995
4.91659449,13.93668377,0.96078266
6.18457507,13.81699807,1.24109041
6.10339980,14.00148742,0.94344041
7.48160112,13.92482203,1.28270917
7.38713760,14.09218608,0.98796490
7.45368227,33.24420418,0.14234549
6.79747709,33.32203132,0.14863710
7.38708050,33.12494847,-0.10588450
6.73658849,33.21304863,-0.11613370
6.23436851,33.50912558,0.15908325
6.17545535,33.40869369,-0.12288855
5.71360993,33.79128651,0.17831013
5.65506629,33.69699845,-0.12090694
8.56268132,14.47092134,1.38960766
8.44922619,14.61409254,1.10207979
9.70885800,15.11281994,1.51187301
9.57619432,15.22781967,1.23540850
10.90587224,15.87774464,1.63168588
10.76053164,15.96752619,1.36466776
12.14841835,16.75618593,1.71826013
11.99718216,16.82803982,1.46002044
12.88502499,17.56049418,1.73082617
12.73633491,17.62194375,1.47570846
13.67930580,18.38288235,1.69783499
13.53475125,18.43489037,1.44763010
14.57169257,19.20883544,1.60887971
14.43634576,19.24711503,1.36708765
15.59692107,20.04564313,1.45342087
15.47701391,20.06598446,1.22268049
10.62865653,32.98194308,-0.02791539
9.54285902,32.94128163,0.02801628
10.52117649,32.86780300,-0.26240769
9.44716347,32.81959903,-0.20489609
8.68546740,32.97225317,0.06292447
8.60205659,32.84899451,-0.17263869
8.00360934,33.07308385,0.09726275
7.92994304,32.95135140,-0.14383351
15.52455123,21.42935411,1.34050989
15.38988783,21.44315830,1.10288270
15.56738837,22.79580218,1.19221379
15.42151441,22.80033146,0.95272720
15.74657117,24.14430920,1.00882862
