-11.84949659,41.58463395,3.20341941
-12.91912483,40.89144852,2.87597596
-12.11767141,42.05336751,3.22934108
-13.36471237,41.50450163,2.92555255
-14.33601192,40.54321755,2.68765151
-14.74439230,41.03557313,2.71859201
-15.51878041,39.90146632,2.46770333
-15.97554471,40.34589779,2.45610943
-16.94961361,39.35428065,2.31953762
-17.37469297,39.72779294,2.28563930
-6.55722719,42.49061503,4.20860300
-7.85161850,42.21014781,3.92256421
-6.71308715,43.03147195,4.29769890
-8.08162195,42.83173516,4.02965185
-9.16072223,41.99027419,3.68086012
-9.46929369,42.68283833,3.80313793
-10.43721520,41.71836519,3.40824559
-10.76795941,42.35254311,3.49084646
-0.83514537,42.94273583,5.09167816
-2.27176591,42.68580575,4.85684230
-0.87623823,43.52695714,5.24008073
-2.35072339,43.31155544,5.02839586
-3.72849363,42.63756945,4.71123195
-3.84316308,43.24363287,4.86306800
-5.12312576,42.45051380,4.41622692
-5.27490110,43.07311183,4.55588033
0.60117167,43.45836484,5.26436576
0.61005696,42.83340072,5.08200162
2.04727526,43.49012434,5.31444285
2.01777114,42.88490462,5.14188619
3.44608667,43.33154321,5.18366274
3.38273154,42.72445340,5.01726951
4.84621795,43.21994942,5.08379344
4.76825674,42.70022193,4.96935146
6.22446718,42.89197822,4.95305146
6.09193719,42.31962793,4.81203663
7.64719862,42.58031006,4.87156912
7.45196764,41.95874920,4.69964216
9.04571531,42.13669733,4.72445080
8.82169964,41.57659284,4.58366747
10.50682749,41.79715002,4.69402481
10.32184076,41.38082879,4.62231475
11.90199349,41.33317357,4.67010681
11.56494458,40.78190328,4.53127745
13.36786663,40.99213781,4.79149289
13.05061657,40.53566685,4.69122526
14.66016546,40.44127306,4.82868904
14.29688171,40.03058621,4.76242225
16.02956031,39.91297795,4.94827787
15.68501720,39.56526501,4.91307311
21.01420193,35.59500473,4.66232036
19.70789926,36.84070488,4.84007188
20.62064689,35.41239350,4.68625553
19.21943389,36.58134812,4.81537193
18.61615843,38.07437366,4.99560750
18.14046238,37.73937475,4.95387402
17.24084623,39.00173375,4.95940096
16.79072438,38.63815367,4.91219002
25.02412855,27.91406665,3.15907766
24.14621548,30.21351352,3.56435749
24.67133983,27.87418212,3.27933955
23.59512779,30.13027048,3.63684994
23.31270747,32.25165914,3.98590249
22.82155669,32.12359964,4.02801522
22.04761210,33.97567680,4.31240500
21.43279492,33.75880721,4.31759096
22.06909180,17.64711785,1.69492667
23.45344224,19.92558036,1.97185353
21.61000685,17.78863020,1.90017890
22.82671621,20.11327936,2.17210222
24.96091997,22.44955902,2.35060344
24.33626986,22.63637746,2.50540398
25.09776729,25.24318231,2.73949933
24.46633795,25.31872369,2.87099691
-22.07789618,34.81194694,1.90427063
-20.63667660,36.12917564,1.97782936
-22.50303450,35.00497038,1.77018921
-21.17847403,36.40647396,1.86723256
-19.51725327,37.39291583,2.05816995
-20.06534880,37.75507291,1.98031501
-18.07796550,38.34598727,2.14146267
-18.61434730,38.74381827,2.07779332
-25.62322578,26.73292807,0.94131900
-24.71147570,28.98889026,1.17922840
-25.95838903,26.78824653,0.72838196
-25.26301652,29.08789634,0.95639789
-24.12403404,31.11885288,1.44715431
-24.63017050,31.25926459,1.26989665
-22.82065064,32.93203031,1.75070646
-23.47785180,33.17007694,1.57119264
-22.38140863,17.07487175,1.11739668
-23.62243333,19.38034558,1.32323172
-22.83706707,16.99196729,0.79855536
-24.25000772,19.26389831,0.98369237
-25.21610459,21.80737398,1.15080979
-25.85106887,21.68227571,0.86092983
-25.33896005,24.28007543,1.04318325
-25.96254271,24.25286898,0.76137837
-22.08645537,17.11578466,1.38391773
-23.21812350,19.38886802,1.57922341
-24.57802999,21.78364732,1.44956242
-24.78472406,24.24027856,1.31607405
-25.22442627,26.65180885,1.15792372
-21.70737857,34.61202866,2.03144579
-20.21458900,35.85836238,2.10702618
-19.05004640,37.06916146,2.17334062
-17.70748896,38.03468758,2.24326131
-16.61152290,39.02640732,2.38690869
-24.25856388,28.84831647,1.38643711
-23.61142382,30.94474890,1.63511741
-22.37778213,32.74139937,1.91294440
-11.60861972,41.15329557,3.20975975
-12.64573361,40.47781302,2.90953337
-14.00301203,40.12506690,2.71428470
-15.17353141,39.51962120,2.51816844
-6.41374443,42.00549234,4.15301183
-7.66929636,41.70809036,3.87886787
-8.95876623,41.50804982,3.65199673
-10.22404372,41.26959897,3.40451093
-0.80657745,42.53331031,5.01578873
-2.21930680,42.28069259,4.78859529
-3.65007558,42.20947757,4.63869629
-5.01780615,42.00439977,4.35624369
0.61377514,42.42898434,5.00479235
1.99965923,42.46150908,5.05331692
3.34140553,42.29125720,4.93537017
4.69704403,42.24143549,4.88839421
21.31579304,17.87306491,2.07688981
22.41866267,20.16314493,2.32971663
23.69730518,22.66423230,2.64438984
23.89861976,25.31352581,2.98804063
24.25903289,27.80933801,3.37637780
23.15129890,30.00426612,3.70207365
22.33440162,31.96654188,4.06332878
21.02411724,33.58682249,4.33953797
20.28221415,35.22804521,4.69717835
18.84370728,36.33608360,4.79290967
17.73955865,37.44881409,4.91261697
16.48246339,38.35807676,4.89523531
15.41151901,39.26438969,4.89928699
10.15412060,41.00494539,4.57799734
11.36059536,40.41807278,4.49483761
12.79109589,40.15776738,4.63859913
14.02103601,39.68130102,4.72760106
5.98817834,41.85980185,4.73612889
7.32888415,41.53224735,4.63333838
8.68330589,41.18921276,4.53694819
-20.48338557,15.72745753,1.16918650
-21.04730350,15.61884706,0.79390961
-19.13877978,14.32235563,0.99262724
-19.54606160,14.24104097,0.68759261
-17.43665545,13.25781465,0.83931133
-17.75840480,13.21245307,0.50128683
-15.85217059,12.39865104,0.64534651
-16.04447612,12.33186111,0.28897701
-14.12563693,11.89160439,0.60213832
-14.46433668,11.74353510,0.25290372
-12.66947307,11.38775884,0.48553121
-12.97342688,11.26987121,0.18814101
-11.21358393,11.15750823,0.43594953
-11.52560179,10.95335102,0.09729575
-10.06728071,10.77726341,0.26936317
-10.20134040,10.70576164,-0.02035275
-8.58612891,10.86679620,0.20312458
-8.83291080,10.54582739,-0.16627977
-7.38519089,10.69870765,-0.03433131
-7.58098544,10.40701009,-0.34855341
-6.23043168,10.72467895,-0.21844044
-6.36888117,10.37771258,-0.56493303
-5.09416397,10.78900327,-0.40702282
-5.20632120,10.34448287,-0.81748632
-4.06381442,10.68730256,-0.63999679
-4.12274314,10.38697317,-0.99687501
-2.97311841,11.03664437,-0.78377323
-3.02888870,10.40872920,-1.20505871
-1.87506531,10.97767469,-1.04645778
-1.89123672,10.52732276,-1.43685331
