-12.17856365,36.88630723,2.50532912
-13.35380428,35.74957594,2.35968264
-12.35192863,37.19210548,2.38756046
-13.55768484,36.02796386,2.23527520
-14.55333292,34.55562727,2.28323713
-14.79505410,34.82097299,2.14077511
-15.58275301,33.16171822,2.28608342
-15.83059275,33.38529853,2.13015129
-16.67955468,31.76977200,2.32849206
-16.93157849,31.96461965,2.16009247
-6.26527738,39.67844158,2.82225004
-7.76506710,39.01281419,2.76312938
-6.36619954,40.03304292,2.70422484
-7.88960025,39.36116501,2.65090522
-9.27669585,38.41374939,2.68676345
-9.42285879,38.76701647,2.58017419
-10.74237106,37.65729745,2.59506868
-10.90334260,37.99093986,2.48695382
0.04093087,41.46957262,3.14410189
-1.54799456,41.15969778,2.94261646
0.03707899,41.91719303,3.00332269
-1.57499998,41.60386360,2.80587945
-3.12127806,40.83300355,2.86285259
-3.17315207,41.26107862,2.73688135
-4.68749816,40.25475713,2.83637943
-4.76425754,40.63909068,2.71790069
1.65665255,42.04956023,3.20666731
1.63809414,41.59558329,3.32757441
3.29582618,42.18291906,3.42190074
3.25475687,41.73671554,3.51292479
4.91931427,42.08851152,3.44736162
4.86126961,41.66556525,3.53313228
6.52027272,42.04364836,3.26042893
6.44809919,41.62861740,3.36887318
7.98836787,41.74987908,2.81579043
7.89735234,41.33677304,2.95972306
9.46079498,41.22784645,2.37460110
9.34386430,40.82718462,2.54170240
10.91987691,40.29244174,2.16144545
10.78182357,39.91349925,2.33312922
12.36328046,39.36487556,2.15537102
12.20892083,39.01837155,2.32729392
13.56525872,38.18112628,2.19501694
13.38158447,37.86191653,2.36071161
14.69983647,37.19974576,2.22167514
14.49290331,36.90214797,2.38331124
15.53335958,36.10271021,2.19936918
15.32962350,35.84910271,2.37680430
16.30138332,35.10870128,2.09712219
16.11061568,34.89385805,2.30077584
19.10504694,30.14009995,1.46932456
18.23647695,31.51148677,1.59883325
18.88113374,30.00280520,1.75947874
18.02198694,31.36165830,1.89126126
17.60591258,32.85880919,1.71584378
17.39585433,32.68050225,2.00103049
16.90911887,33.96538074,1.91677633
16.71732360,33.77219946,2.16147452
21.49767523,22.61079811,0.19795200
21.05500882,24.58461371,0.64635330
21.31918325,22.51328321,0.48853797
20.87427720,24.48434347,0.94286574
20.72995855,26.56388803,1.00137401
20.48599154,26.44540531,1.30248046
