0.41752423,14.87130518,1.47166746
-0.34401784,14.80598047,1.48844060
0.43251273,14.70395408,1.69187742
-0.32682959,14.65132993,1.70837378
-1.09933908,14.72991060,1.50463436
-1.08225114,14.58926073,1.72423424
-1.85790474,14.64382023,1.51859524
-1.84330080,14.51833566,1.73708901
-2.63218927,14.55137076,1.53336337
-2.62174464,14.43999799,1.74967330
-3.10559100,31.14619102,2.58677586
-2.13465471,31.37311325,2.61700822
-3.09765513,31.13510361,2.79217542
-2.12775419,31.36098565,2.81957936
-1.11601605,31.59563032,2.64778778
-1.11423051,31.58421839,2.84654564
-0.07394587,31.81147904,2.67761285
-0.07876324,31.80215661,2.87197596
0.96779101,32.01678317,2.70476246
0.95737892,32.01003248,2.89437044
-3.31352559,14.60281587,1.51714310
-3.30665243,14.50369805,1.73625149
-4.01591624,14.64677879,1.50325637
-4.01279789,14.56027980,1.72441999
-4.74730731,14.68595943,1.49357200
-4.74791909,14.61182576,1.71571234
-5.51654550,14.71425905,1.49019266
-5.52056301,14.65103782,1.71227723
-6.40862405,28.96019095,2.45511636
-5.54272856,29.44001754,2.45772495
-6.43360193,28.97893333,2.66000921
-5.55793490,29.45123845,2.66856182
-4.74113614,29.97676849,2.48910367
-4.74666345,29.97893488,2.70119616
-3.94405619,30.55201376,2.53761344
-3.94091687,30.54613567,2.74707396
-6.18756798,15.08830959,1.52706411
-6.19684248,15.03071191,1.75145514
-6.87586382,15.43248553,1.55890865
-6.89173566,15.37718208,1.78305109
-7.59024559,15.75149736,1.58166750
-7.61547464,15.69450112,1.80386370
-8.33492057,16.05846083,1.59528800
-8.37164588,15.99653968,1.81291484
-8.81112146,16.38959637,1.59052640
-8.85332766,16.32873381,1.80722498
-9.31478556,16.70903535,1.57972804
-9.36296430,16.64811324,1.79515281
-9.85388994,17.01746168,1.57056907
-9.90860529,16.95510211,1.78316787
-10.44708150,17.30832656,1.55187180
-10.50736098,17.24518924,1.76285000
-9.66734546,27.45518244,2.31103924
-8.73456503,27.75830895,2.33701587
-9.69071545,27.46390682,2.48947471
-8.76010555,27.77330307,2.52276854
-7.88014605,28.11656869,2.36344136
-7.90888950,28.13580281,2.55797401
-7.10210553,28.51653219,2.40020979
-7.13130835,28.53721183,2.60170698
-10.60767129,18.09027168,1.54788139
-10.67773754,18.03252248,1.76242948
-10.84342050,18.84181380,1.59035836
-10.92050431,18.79228586,1.80099957
-11.16047750,19.58075690,1.65454320
-11.24319919,19.54237745,1.85771828
-11.55266544,20.33151750,1.73212888
-11.64059815,20.30702832,1.92659448
-11.21358719,21.26275143,1.81507112
-11.29352448,21.25388899,2.01383922
-10.94015748,22.21327378,1.89452752
-11.01086043,22.21805371,2.09595074
-10.70887064,23.19188819,1.94831983
-10.77088747,23.20659819,2.15020657
-10.50979370,24.19368952,1.96644018
-10.56229738,24.21537104,2.16768553
-10.28095169,24.99727017,2.09683082
-10.32511663,25.01953407,2.28766176
-10.06862360,25.81244648,2.19219118
-10.10540943,25.83172202,2.37530598
-9.85917871,26.62848548,2.26038329
-9.88885709,26.64292805,2.43897447
0.41218235,15.04975428,1.22286737
-0.35696434,14.96823959,1.24015679
-1.11670022,14.87340148,1.25740736
-1.87692369,14.76883643,1.27434611
-2.64996311,14.65630599,1.29203731
-3.09695669,31.16007585,2.36522342
-2.12715680,31.39009378,2.40136196
-1.10765789,31.61051387,2.43834668
-0.06423185,31.82187512,2.47463446
0.97815337,32.02280807,2.50856642
-3.32930178,14.69433938,1.27187814
-4.02881701,14.72223876,1.25510483
-4.75706580,14.74122773,1.24409586
-5.52278851,14.75369380,1.24046705
-6.37768860,28.93625648,2.23030470
-5.51652188,29.42801181,2.22503776
-4.72052168,29.97674591,2.25571521
-3.92975128,30.55982869,2.30877562
-6.18733116,15.11997124,1.27409449
-6.86747459,15.46183357,1.30378542
-7.56949050,15.78621941,1.32805274
-8.30403338,16.09783010,1.34465893
-8.77097828,16.43316106,1.34183381
-9.26652022,16.75686882,1.33444471
-9.80032703,17.06790039,1.32538791
