-0.90366588,15.65687701,1.99782177
-2.16369811,15.55553393,1.96297372
-0.89775741,15.55711569,2.32159863
-2.17099304,15.45305454,2.27568749
-3.40054723,15.48249697,1.95763513
-3.41784471,15.37232946,2.25447402
-4.61891454,15.44674039,1.95689214
-4.64276971,15.32664747,2.23845427
-5.81088357,15.45784425,1.95358818
-5.84007933,15.33018408,2.22271188
-3.45230326,32.41514192,1.49648194
-2.57977418,32.41646760,1.53357302
-3.47504966,32.38570531,1.76740151
-2.60373450,32.39363482,1.81703954
-1.67180023,32.46219094,1.60972559
-1.69563073,32.44225553,1.90320202
-0.70593006,32.55820203,1.71169073
-0.72803665,32.53855665,2.01464736
0.34817929,32.70043860,1.82374512
0.32910260,32.68260668,2.13304770
-6.73689446,15.67506248,1.91459477
-6.77035860,15.55377276,2.18985344
-7.61990057,15.96712246,1.88968108
-7.65813157,15.85352027,2.17852261
-8.48538338,16.29174547,1.86894744
-8.53128256,16.18602215,2.17719407
-9.35544693,16.59613529,1.82363674
-9.41164634,16.49997212,2.15214287
-6.75689539,31.57972060,1.49098435
-5.92165669,31.80024323,1.44106388
-6.78773430,31.52918488,1.73097204
-5.94248957,31.74280963,1.68070360
-5.10328207,31.99356149,1.42282546
-5.12076182,31.93815549,1.66978691
-4.28722281,32.18852963,1.44083871
-4.30596424,32.14293821,1.69882617
-10.01442869,17.08222396,1.72573423
-10.07645558,17.01295794,2.11038325
-10.69622164,17.50434511,1.64289429
-10.76416983,17.45826016,2.04710776
-11.37869413,17.92411448,1.59667106
-11.45571178,17.89022676,1.98389833
-12.04521715,18.38955620,1.52154746
-12.13309050,18.36009689,1.88870127
-12.39113608,18.84229939,1.41345435
-12.48417300,18.81026867,1.79075956
-12.77305427,19.32253880,1.27947935
-12.86991349,19.27688554,1.66235302
-13.20372236,19.82406626,1.15503371
-13.30300677,19.76235841,1.52789313
-13.66527748,20.34416481,1.06021661
-13.76769628,20.27012523,1.41473714
-9.80977751,30.51867962,1.45666988
-8.93305692,30.80486251,1.42502716
-9.88305765,30.51112414,1.74512911
-8.99671743,30.78328107,1.70008524
-8.13670606,31.07404877,1.42007788
-8.18780044,31.03786691,1.67969762
-7.41676896,31.33068830,1.44738308
-7.45613645,31.28443051,1.69487398
-13.42834426,21.26468568,0.99668098
-13.56351400,21.16151661,1.39034645
-13.29147334,22.20106338,0.92631373
-13.43797696,22.09468417,1.35011503
-13.33494232,23.07786597,0.97711662
-13.46811219,22.98786580,1.38179612
-13.53829920,23.91848477,1.11357885
-13.65741074,23.84243179,1.48447780
-12.92642819,24.85296904,1.16599152
-13.02917389,24.76626349,1.53864976
-12.39842148,25.88003768,1.14894112
