-8.32012994,35.98974177,1.87743906
-9.50553379,35.23813611,1.76083912
-8.53450367,36.43543743,1.80689295
-9.79463155,35.72304351,1.64359826
-10.90290076,34.63388377,1.66739256
-11.16368320,35.01923223,1.52054061
-12.15395633,33.81621397,1.58493929
-12.46426554,34.15040770,1.39283458
-13.52645893,33.09529797,1.45164026
-13.84185188,33.39968715,1.26783851
-3.48403241,37.59027817,2.21354140
-4.63993021,37.16507841,2.13687110
-3.63607997,38.22095822,2.22252288
-4.84854620,37.83025317,2.14878863
-5.81364733,36.77529899,2.07762725
-6.07148709,37.45890125,2.09049652
-7.00485886,36.34717780,1.97490207
-7.26351669,36.93542905,1.94749302
1.52856560,38.09297992,2.50052269
0.25620152,37.92673164,2.43077479
1.56019780,38.75383625,2.51169530
0.23876621,38.61180683,2.44029592
-1.00248262,37.89897580,2.41225809
-1.07249737,38.56329476,2.42101041
-2.23085312,37.66947128,2.28776604
-2.34978873,38.35832642,2.30016478
2.86501005,38.54101490,2.48060450
2.78060157,37.85588896,2.46074745
4.18308177,38.37378709,2.45753349
4.05361915,37.71582240,2.43648887
5.46590875,37.97608466,2.26680031
5.30383415,37.32315888,2.25728167
6.80873509,37.58185983,2.03394440
6.64905911,37.01446531,2.05948827
8.14304558,36.95689986,1.79227833
7.97159694,36.42281201,1.87047465
9.58155412,36.45107140,1.64117396
9.38391725,35.93032236,1.76313811
11.03003332,35.94533371,1.55572177
10.81626344,35.48184188,1.70532840
12.52966595,35.52913055,1.57327590
12.33769591,35.15416692,1.71836410
13.91465645,34.93865479,1.63491185
13.57869334,34.50181507,1.78327690
15.29409735,34.40683558,1.72532733
14.97461136,34.06245533,1.86082029
16.47877427,33.78518631,1.75821935
16.11962792,33.51311094,1.91608957
17.68222795,33.22073404,1.75788445
17.32587447,32.98348745,1.91256639
21.51451246,28.95766144,0.65152892
20.48721355,30.17716269,1.03954159
21.07741163,28.79755182,0.87639608
19.98826536,29.99192292,1.25095512
19.71940344,31.39799195,1.40192625
19.22064706,31.16044708,1.58827687
18.67581584,32.35671897,1.63903898
18.22178571,32.12309419,1.81617031
24.66177027,22.66229866,-0.98282314
23.96465258,24.31690674,-0.52043321
24.13740044,22.63861839,-0.66655635
23.30195895,24.25835089,-0.20550064
23.37814530,25.97849524,-0.12246982
22.78817626,25.86227503,0.13196014
22.34935846,27.49225245,0.24862603
21.71006263,27.31547142,0.52633699
23.54337999,15.89341104,-2.36629616
24.03082933,17.75896774,-2.04325961
23.13088288,16.19695229,-1.97959176
23.46003130,18.05573027,-1.59994125
24.88205712,19.35937326,-1.75322869
24.16510275,19.59482983,-1.35525339
24.69066485,21.03334871,-1.34926354
23.95167394,21.12712566,-0.96433137
-18.27995943,29.26173863,0.66957642
-17.07552598,30.34123567,0.81199759
-18.72061833,29.43424068,0.46514641
-17.55785391,30.55629105,0.60156158
-16.02725997,31.36765462,1.00736611
-16.47960715,31.65797852,0.81106239
-14.71284968,32.18970197,1.25501804
-15.12187391,32.49237314,1.05691399
-21.21152222,23.98367210,-0.81987373
-20.52176252,25.28056943,-0.34495435
-21.60972948,23.98746356,-1.06784435
-21.02582815,25.33004796,-0.60416003
-20.05025611,26.63573136,0.07256425
-20.51861082,26.73802870,-0.14330377
-19.01600199,27.88956975,0.46095303
-19.59097671,28.06223840,0.22849500
-20.46940656,18.69575409,-1.45602747
-20.82858748,20.17566893,-1.31023298
-20.84664732,18.48621433,-1.77760990
-21.28664200,19.99706968,-1.65861953
-21.36175068,21.47912812,-1.26614487
-21.89087655,21.31956322,-1.56327617
-21.17106100,22.71848716,-1.08190786
-21.71511889,22.64148757,-1.37902377
-20.25139881,18.81180266,-1.15550934
-20.58389486,20.23269620,-1.01027864
-20.95538226,21.53501413,-0.93936432
-20.78803327,22.75523018,-0.77256378
-20.85968032,23.97595518,-0.55765259
-17.96885680,29.14875276,0.89177945
-16.76466867,30.21840026,1.06715031
-15.71410548,31.22769436,1.26549096
-14.48282676,32.05660123,1.48545541
-13.31757677,32.91345693,1.65983021
-20.17475613,25.23085699,-0.08190458
-19.65990150,26.55366426,0.32291442
-18.68977840,27.80700579,0.70507967
-8.18480512,35.68291457,1.99882361
-9.37299985,34.99457249,1.92396370
-10.72719730,34.38897253,1.85390599
-11.96213048,33.60716523,1.79152782
-3.38753692,37.14309323,2.29596411
-4.52746580,36.74448828,2.22390323
-5.69908702,36.40385559,2.16482957
-6.89030698,36.02333710,2.07720944
1.51159540,37.72983194,2.60093991
0.26214875,37.57955627,2.54577719
-0.97294890,37.52758446,2.51428842
-2.17735633,37.27959530,2.38946630
2.74284154,37.51702553,2.56752812
3.99767376,37.36686836,2.52937702
5.23929955,36.98325701,2.36247038
6.56551909,36.65589216,2.17611014
22.94583502,16.36078918,-1.65518077
23.21714465,18.15847386,-1.24873896
23.65513974,19.69069862,-0.96360916
23.46767211,21.16251912,-0.59527482
23.69285306,22.61508730,-0.33616003
22.89418025,24.19609317,0.12889094
22.33827604,25.76849958,0.44030521
21.36977313,27.22129239,0.81220034
20.78135813,28.68581556,1.11254243
19.68244537,29.86890923,1.47914564
18.87690106,31.01923432,1.79450146
17.94172282,31.99386224,2.00710006
17.06840309,32.84051614,2.09676833
12.19003664,34.90481342,1.89681905
13.39719471,34.31169095,1.96951948
14.74221176,33.88064292,2.04190556
15.87420738,33.36283304,2.10342695
7.89387055,36.12266967,2.03081312
9.30331619,35.67462499,1.93885030
10.71535173,35.24625138,1.88690674
-19.44742580,17.86443358,-1.23487864
-19.90571048,17.60514517,-1.61921192
-18.64528713,16.93442942,-1.11432519
-19.00642299,16.71606533,-1.41665844
-17.55064007,16.16419200,-0.94645532
-17.85994788,15.97327085,-1.28608586
-16.58620630,15.35037909,-0.80811833
-16.80720841,15.13543486,-1.16130062
-15.55612342,14.68084674,-0.57020495
-15.83684604,14.44724819,-0.93787614
-14.67726734,13.91589411,-0.42759703
-14.92505558,13.73163859,-0.78051663
-13.74125963,13.25526065,-0.26359085
-13.99210231,13.02836113,-0.69690785
-12.94750844,12.37118975,-0.26960385
-13.05178681,12.27625120,-0.68730490
-11.74685991,11.72852149,-0.24532006
-11.95127036,11.48250256,-0.77390914
-10.61166157,10.96862968,-0.47967376
-10.80071653,10.74031778,-0.95352943
-9.37028485,10.47134909,-0.64088900
-9.52426164,10.16657728,-1.19533128
-7.99815275,10.08301485,-0.75673449
-8.13005068,9.67186955,-1.45970977
-6.62017537,9.64033892,-0.89826158
-6.67605921,9.35817292,-1.54071038
-5.03681045,9.61820307,-0.76655398
-5.07729629,9.04228495,-1.56002303
-3.28576948,9.25198298,-0.75215163
-3.28367730,8.81980712,-1.49810880
-1.30443450,8.95574554,-0.62772837
-1.28507850,8.57830052,-1.37667326
7.08357343,8.78980511,-1.24448065
5.10638596,8.72920998,-1.19566184
6.91792651,9.47399166,-0.47371970
5.01222474,9.14978085,-0.50988238
3.02052847,8.52339856,-1.15437326
2.89488551,9.24578416,-0.35506661
0.85128307,8.48590397,-1.20514952
0.79359250,8.96332565,-0.47416313
13.69863347,9.87085281,-0.84097316
12.28319222,9.34100698,-0.87668365
13.59877472,10.07858619,-0.43084750
12.03914028,9.92209971,-0.27601611
10.75985543,8.96256470,-0.96877681
10.52081921,9.50636110,-0.43027362
9.01196965,8.87372853,-1.09419953
8.82673539,9.47499853,-0.47716288
18.74787820,12.55686786,-1.56769671
17.46906560,11.90618110,-1.25040576
18.61005570,12.80128831,-1.15555782
17.21972928,12.26164685,-0.75987988
16.20093316,11.20415303,-0.99805459
15.95556299,11.53162095,-0.54157943
14.92043379,10.55233476,-0.85122790
14.66617089,10.98668882,-0.33022016
22.43450284,14.96680449,-2.22928532
21.98751371,15.34909924,-1.75270608
21.48393621,13.97967054,-2.05675282
21.12742756,14.32207336,-1.65070908
20.08503458,13.34824304,-1.77349428
19.83066198,13.60552520,-1.35100213
-19.24484367,17.97922924,-0.92290340
-18.43441497,17.04678853,-0.80360357
-17.37473939,16.24811445,-0.62819962
-16.44493490,15.42024101,-0.48671234
-15.43472484,14.74174357,-0.23906510
-14.57791363,13.96089674,-0.08964753
-13.68374870,13.25415484,0.08277759
-12.90886185,12.34714932,0.06856958
-11.73204626,11.68333555,0.09390697
-10.58525660,10.95556842,-0.12183098
-9.33717300,10.47924362,-0.25639798
-7.97317327,10.08886852,-0.34540000
-6.59526388,9.64076813,-0.46040543
-5.00703499,9.59125866,-0.30275914
