-1.09072341,19.67117100,0.85660913
-1.72153969,19.64019352,0.90186370
-1.09706711,19.51863472,0.91038920
-1.74357096,19.48824956,0.95866072
-2.34875570,19.65138206,0.96097744
-2.38591566,19.50259265,1.02253870
-2.98507689,19.69839684,1.03061409
-3.03706744,19.55372925,1.09826772
-3.64198813,19.77965730,1.11198388
-3.70802784,19.64121991,1.18766289
-2.83460772,32.86017653,3.48548079
-1.87470979,32.88376178,3.35407041
-2.87534768,32.88671387,3.59990336
-1.90522107,32.91324905,3.46816081
-0.97882349,32.95919472,3.23538730
-0.99792077,32.98816391,3.34812372
-0.13401970,33.07978122,3.13021957
-0.14221759,33.10665906,3.24156165
0.68118618,33.23997366,3.03963976
0.68265386,33.26553177,3.14989553
-4.14737113,20.01630728,1.22427952
-4.22474448,19.88713088,1.30555617
-4.64356861,20.29845095,1.35450093
-4.73115358,20.18015817,1.44150832
-5.16091137,20.60617165,1.49148698
-5.25901318,20.49809799,1.58399002
-5.74244767,20.91593087,1.62101060
-5.85277677,20.81537495,1.71877592
-6.32772178,31.01817672,3.44530411
-5.35102778,31.24185288,3.42063704
-6.41181886,31.03103557,3.55409217
-5.42508656,31.25481876,3.52945977
-4.43970525,31.64392731,3.41906607
-4.50250339,31.65934785,3.52880351
-3.60366967,32.19908237,3.44230576
-3.65457834,32.21859737,3.55348706
-6.15502058,21.38260293,1.79112567
-6.27319159,21.29359635,1.89192245
-6.67372059,21.82496477,1.95203584
-6.80287753,21.74361678,2.05657448
-7.28838476,22.27824632,2.11417271
-7.43442446,22.20193517,2.22203600
-7.99311235,22.77078935,2.26531065
-8.16182029,22.69756167,2.37529828
-8.39491686,23.19512697,2.36120083
-8.57060723,23.12743416,2.47121008
-8.92519551,23.61883055,2.44319602
-9.10861071,23.55378894,2.55246479
-9.61872388,24.02562856,2.51523178
-9.80942402,23.96056617,2.62359544
-10.44855402,24.40994826,2.57964110
-10.64381816,24.34432232,2.68714320
-9.62656175,31.06413064,3.40644651
-8.66747080,30.84467820,3.37981971
-9.72912098,31.07110857,3.51701106
-8.76621610,30.85242494,3.48785389
-7.79687564,30.73356593,3.37580841
-7.89150025,30.74162169,3.48252406
-7.01977506,30.78285906,3.39857136
-7.10899068,30.79151709,3.50563976
-10.23082205,24.98569013,2.65067480
-10.41893660,24.93585372,2.75717991
-10.22379883,25.53521091,2.70892041
-10.40618631,25.49801759,2.81334394
-10.44685486,26.10649134,2.76674770
-10.63094556,26.07986575,2.86979935
-10.92159213,26.74335458,2.82952470
-11.11351673,26.72694206,2.93370027
-10.25253033,27.11226540,2.83481695
-10.42445201,27.10607874,2.93678004
-9.86260121,27.52925555,2.83663531
-10.02254896,27.53081054,2.93702932
