2.70086583,17.45399794,1.52919190
2.12715204,17.49825481,1.59206451
2.66195154,17.18899019,1.88825886
2.07345176,17.23450024,1.94304449
1.53961761,17.55120117,1.68308805
1.47249621,17.29454869,2.02159677
0.93589909,17.60312171,1.78398340
0.85654606,17.35697123,2.10749643
0.30984903,17.64613657,1.88021279
0.21949025,17.41586371,2.18893008
-4.52231146,29.84067081,1.33220376
-3.92611077,29.73880577,1.44297581
-4.58091624,29.88204742,1.75421277
-3.98070632,29.78985761,1.87762227
-3.34931502,29.66312467,1.54821650
-3.39795075,29.72138959,1.99317684
-2.78549949,29.62133443,1.65236007
-2.82746865,29.68521028,2.10706543
-2.22267424,29.61878822,1.76432582
-2.25762761,29.68808696,2.22695388
-0.21570152,17.88420702,1.91691150
-0.31531808,17.66069048,2.23626835
-0.74808869,18.14379773,1.95570112
-0.85510341,17.93130252,2.28444837
-1.30551532,18.38381996,1.98421657
-1.41909714,18.18535137,2.31823329
-1.91026679,18.55084267,1.97956142
-2.03007814,18.36889734,2.31437744
-6.56142468,29.29671407,0.97195804
-6.00186247,29.41686076,1.01370608
-6.63699231,29.32584150,1.36802650
-6.07376564,29.44891649,1.42262457
-5.47933665,29.54010442,1.09684131
-5.54713566,29.57531701,1.51359055
-4.99105187,29.67988639,1.20984997
-5.05401319,29.71799306,1.62953579
-2.43362213,18.96721057,1.94471266
-2.55881582,18.79940842,2.30355263
-3.03340803,19.26702131,1.90734506
-3.16631539,19.11751601,2.27765302
-3.71242967,19.50859513,1.88704026
-3.85756639,19.37776798,2.25487239
-4.46457787,19.75345330,1.83464724
-4.62641985,19.64115416,2.19903291
-4.94119433,20.08331709,1.73015974
-5.11415614,19.98792117,2.11316054
-5.49593748,20.37658895,1.62514686
-5.67956111,20.29849517,2.01385043
-6.14232740,20.63140686,1.55244343
-6.33387339,20.56874966,1.92690635
-6.85847180,20.87441578,1.50730769
-7.05356226,20.82508286,1.85342766
-8.48380844,28.62014135,0.49021543
-7.91231704,28.78993834,0.58138686
-8.55620578,28.62925722,0.85417696
-7.98686203,28.80430462,0.95903939
-7.40089417,28.94717803,0.68972337
-7.47709506,28.96652797,1.07768638
-6.95241559,29.11290874,0.82595988
-7.02887129,29.13730947,1.22059584
-6.96495496,21.70197071,1.33644856
-7.17243497,21.65378051,1.69677750
-7.23670018,22.45848852,1.20875692
-7.44165932,22.41731042,1.55529928
-7.69670670,23.14359675,1.17827621
-7.89261773,23.11223515,1.49619415
-8.32949060,23.77053206,1.21588727
-8.51436460,23.75097833,1.50239529
-8.15460444,24.53036337,1.10502460
-8.32685477,24.52497325,1.41926978
-8.13114366,25.21452047,0.94086977
-8.29590383,25.22893087,1.29236301
-8.19259328,25.85647379,0.70891835
-8.35044534,25.89078507,1.09342473
-8.27651898,26.48421883,0.40743484
-8.42230432,26.52988556,0.81385284
-8.30840779,26.99423297,0.42582867
-8.43815480,27.03799612,0.82709198
-8.33448300,27.50454863,0.44387498
-8.44733501,27.54225616,0.83699878
-8.38902202,28.04043571,0.46916563
-8.48235953,28.06641051,0.84869908
2.73912223,17.78284617,1.07004328
2.17229934,17.84984548,1.15516105
1.59870654,17.89889686,1.25931478
1.00946839,17.92917134,1.37477355
0.39355794,17.93794338,1.49162058
-4.45924519,29.81983847,0.83240924
-3.86669592,29.70602914,0.93524010
-3.29418609,29.62321026,1.02752241
-2.73401317,29.57451206,1.11719216
-2.17676886,29.56509543,1.21605572
-0.11435180,18.19107664,1.49754605
-0.63777345,18.41998462,1.50225825
-1.18858233,18.61977353,1.50730085
-1.78057019,18.78541104,1.51475762
-6.48951494,29.28168077,0.52276915
-5.93009295,29.39618660,0.57569490
-5.41355603,29.52090040,0.64411987
-4.92707618,29.66052966,0.72819413
-2.31290440,19.13359026,1.45751949
-2.89459479,19.43720144,1.39594433
-3.54159293,19.69869103,1.33945074
-4.27282389,19.92444293,1.29364090
-4.74590454,20.20665218,1.21791095
-5.26901421,20.47783112,1.15474209
-5.85017354,20.74467994,1.10616698
-6.50107755,21.01007096,1.07243610
-8.34806862,28.56704887,0.10918061
-7.80121904,28.74895446,0.17498783
-7.31728524,28.92616712,0.26490883
-6.88359418,29.10259367,0.38091931
-6.66644990,21.78607838,0.89684568
-6.98778961,22.50864477,0.81200434
-7.46474371,23.17808742,0.81969079
-8.07349789,23.80303650,0.88520879
-7.92101111,24.53064135,0.72009789
-7.88786690,25.18749273,0.51463012
-7.93721773,25.80229271,0.25907043
-8.04459198,26.41027941,-0.04147763
-8.11488275,26.92595268,-0.00059178
-8.19240873,27.45371913,0.03672840
-8.27170563,27.99936213,0.07306532
3.24899407,17.09164658,1.89299649
3.27108920,17.34800984,1.54274934
3.83539018,17.00711100,1.93113902
3.83980740,17.25227658,1.59130032
4.43429665,16.91920800,1.99743798
4.42037455,17.14942929,1.66908364
5.05941694,16.82375651,2.08491811
5.02653685,17.03698854,1.76647449
0.34817449,29.71974597,2.63049074
-0.37184641,29.61289304,2.43516870
0.35580651,29.62112859,2.09312055
-0.35483154,29.52156996,1.91097402
-1.02771867,29.57855954,2.31587763
-1.00355864,29.49502910,1.80993137
-1.64809717,29.60710661,2.25402804
-1.61827677,29.53114150,1.76934083
5.51469269,16.91860613,2.15789586
5.46821747,17.12113501,1.83503059
5.96120333,17.03550132,2.25224041
5.90033760,17.22537746,1.92691009
6.44414308,17.14091227,2.34692339
6.36658892,17.31695891,2.02204254
7.02234464,17.18893218,2.41822210
6.92607423,17.35125499,2.09552013
3.83005267,29.67005265,3.35339027
2.80001990,29.57230424,3.14650133
3.78553770,29.55670366,2.80627601
2.77186324,29.45819342,2.58535991
1.89225199,29.54726999,2.94074872
1.87954701,29.43538111,2.37623660
1.08588415,29.59804449,2.76425491
1.08487758,29.49162889,2.20837504
7.37857945,17.48567907,2.50615406
7.26855323,17.63726974,2.17759401
7.86420786,17.69966923,2.59307356
7.73659041,17.83955174,2.26258826
8.45184221,17.89149153,2.69150816
8.30083167,18.02036726,2.36140801
9.10350644,18.13217777,2.77563988
8.92710305,18.25031217,2.44303684
9.38925592,18.50187091,2.81514162
9.20707438,18.60787234,2.47150298
9.77337671,18.87746913,2.86377884
9.58627064,18.96879011,2.50845395
10.28350240,19.26488998,2.95465137
10.09369371,19.33798951,2.59303806
10.89242334,19.70728633,3.09999221
10.70215796,19.76131031,2.74008282
7.81435411,29.95424409,3.03405542
6.65595973,29.80463463,3.11601130
7.79091645,29.85764363,2.44434764
6.62404090,29.69302520,2.51982344
5.59882239,29.69706751,3.21084534
5.56028874,29.58051283,2.62714376
4.65725156,29.65098740,3.29668918
4.61410308,29.53566771,2.73260383
10.41339580,20.70663520,3.09344402
10.23206446,20.74885121,2.66894553
10.16677248,21.71263671,3.04897582
10.00472505,21.74396164,2.56168656
10.21523577,22.77756069,3.09126342
10.07524619,22.80063085,2.60845769
10.58352018,23.95003591,3.30001630
10.46161744,23.96366360,2.86537255
9.90155914,24.92553024,3.25119782
9.82794396,24.93950049,2.82721423
9.48676357,25.89175441,3.21171202
9.44589688,25.89331109,2.76714061
9.21418367,26.81930485,3.06684153
9.19101898,26.79335548,2.54552553
8.98305385,27.66829178,2.75653257
8.97189893,27.60627895,2.12072953
8.63091294,28.22742635,2.81479156
8.61463177,28.14743242,2.17611582
8.28841575,28.76641064,2.87611271
8.26723577,28.67369532,2.24701762
8.00568915,29.33290753,2.95200279
7.98179243,29.23443608,2.34007227
3.28216300,17.68828849,1.12128272
3.83189827,17.57669468,1.19541365
4.39788252,17.44653952,1.29281834
4.99427482,17.29779747,1.40900701
0.38659337,29.52582812,1.44219228
-0.31705368,29.43832094,1.29204344
-0.96266153,29.42429386,1.21838173
-1.57608060,29.46987910,1.20161269
5.40725888,17.39355772,1.46528440
5.83739106,17.47039371,1.53717716
6.30139312,17.52818331,1.62120402
6.81862201,17.56674419,1.71480984
3.77342642,29.42030432,2.12139052
2.76805072,29.32540097,1.92608842
1.89325128,29.31438458,1.71543688
1.10975634,29.38276557,1.54392984
7.18462268,17.79778816,1.79368081
7.60918975,18.01624428,1.87198669
8.10998951,18.23032039,1.94892338
8.70484820,18.45376178,2.02775215
9.00057087,18.76963506,2.06621997
9.35299674,19.10536431,2.11025624
9.77594055,19.47531401,2.17014836
10.29132958,19.90053553,2.26523135
7.69293123,29.67362048,1.77385718
6.56426429,29.51820522,1.81553335
5.53788101,29.43101420,1.91636644
4.61034431,29.40088858,2.02411436
9.95186722,20.83833959,2.10165293
9.81932835,21.80116249,1.98173473
9.92757669,22.84004245,2.06357341
10.27903970,23.98090261,2.36105855
9.72825367,24.94902040,2.30477657
9.35508692,25.86470834,2.18565279
9.08458232,26.70165132,1.85536835
8.88527879,27.47495755,1.36060988
8.54101158,28.01072646,1.43903227
8.22789384,28.55229700,1.53511238
7.94540143,29.10533482,1.64836011
-2.37800477,29.65015686,-1.41548122
-1.78660718,29.61470408,-1.38523851
-2.22803116,29.97111849,-2.47493236
-1.59375252,29.92680381,-2.46702593
-1.15651431,29.49916510,-1.42545893
-0.93106352,29.80030529,-2.50166078
-2.97826290,29.72892860,-1.43461340
