-2.12259087,12.23122520,1.10857995
-3.46281284,12.30217775,1.07734393
-2.14299177,12.05370681,1.26658387
-3.48984238,12.12168662,1.23933706
-4.88004091,12.38045532,1.08004674
-4.90518076,12.19959082,1.25140415
-6.30421387,12.42279391,1.09020398
-6.31926897,12.24841114,1.26751412
-7.63717894,12.39698279,1.07881130
-7.64002257,12.23645862,1.25540791
-3.62561330,33.33852277,3.07966619
-2.37268375,33.24861908,3.16075979
-3.65530784,33.35940644,3.21634635
-2.40070528,33.27928344,3.30067248
-1.25112036,33.14868446,3.20999789
-1.27540824,33.18566137,3.35235833
-0.22009330,33.04112561,3.25871263
-0.23979211,33.08164422,3.40277212
0.76145099,32.93286107,3.32558720
0.74659313,32.97414339,3.47075124
-8.64105523,12.51550551,1.03723720
-8.64265452,12.36320977,1.21084809
-9.55139586,12.59230337,0.96913333
-9.55576096,12.45228330,1.13851002
-10.37761241,12.63851261,0.87844263
-10.38853709,12.51372404,1.04210852
-11.13847732,12.65229514,0.76535816
-11.15829667,12.54487218,0.92241723
-9.19923429,31.83481669,2.11898890
-7.78878929,32.21577629,2.36593710
-9.24444636,31.80709115,2.25432719
-7.82628627,32.20271637,2.49774031
-6.33149445,32.59351594,2.63752640
-6.36399832,32.59510496,2.76859639
-4.92130059,32.97374352,2.88773821
-4.95200330,32.98628059,3.02039123
-11.73591131,13.13428240,0.75001935
-11.76722777,13.03042891,0.89750787
-12.29801890,13.55768225,0.70963316
-12.34209324,13.45921885,0.84702596
-12.84565193,13.92077256,0.64142743
-12.90417293,13.82860515,0.76853117
-13.39891531,14.24054564,0.54765714
-13.47176279,14.15628481,0.66424482
-13.72632016,14.63245718,0.51034515
-13.80699225,14.55829368,0.62192188
-14.06956655,15.00016740,0.46201039
-14.15676941,14.93784542,0.57005052
-14.43924665,15.34967016,0.40750254
-14.53186796,15.29924360,0.51319764
-14.85672902,15.67484993,0.33630468
-14.95241607,15.63808881,0.44301807
-12.80295041,29.91730428,1.56176691
-11.91718890,30.40596482,1.64133876
-12.86114816,29.87428755,1.72098849
-11.97487819,30.36016793,1.79255771
-11.04923098,30.90205170,1.75708384
-11.10524303,30.85680565,1.90212999
-10.15175780,31.37876455,1.91526377
-10.20343172,31.33944881,2.05485904
-14.73795408,16.87758679,0.51854535
-14.85568362,16.84070334,0.62496911
-14.68339247,18.09439485,0.68438507
-14.82124230,18.06009048,0.79559341
-14.73081000,19.30708054,0.81192712
-14.88542229,19.27707539,0.93256289
-14.92558273,20.52289361,0.90581398
-15.08899624,20.49766218,1.03931715
-14.50064376,22.06757564,1.02332725
-14.65195411,22.04882537,1.16785622
-14.22920272,23.50324081,1.09085274
-14.35958433,23.49110052,1.23855752
-14.02455586,24.83608724,1.13927708
-14.13771057,24.82885596,1.29000604
-13.79652062,26.08184166,1.15426648
-13.90002930,26.07741919,1.31267363
-13.54263672,27.01873706,1.25765960
-13.63503996,27.00976488,1.41763820
-13.28149559,27.95768305,1.35014870
-13.36419982,27.94105780,1.51166660
-13.02299773,28.91544861,1.44740929
-13.09475535,28.88754785,1.60850905
-2.10862869,12.43097579,0.94997460
-3.43544189,12.50489065,0.91526874
-4.84564128,12.58405637,0.90609980
-6.27007831,12.62198178,0.90652338
-7.60993750,12.58017888,0.89184982
-3.59767998,33.31551205,2.94105892
-2.34736909,33.21740367,3.01951324
-1.22924617,33.11005290,3.06638197
-0.20191661,32.99774793,3.11351784
0.77537248,32.88840695,3.17962130
-8.61207047,12.69301412,0.85489777
-9.51983578,12.75713619,0.79350672
-10.34253927,12.77953691,0.71015585
-11.09844973,12.76998011,0.60524324
-9.14773093,31.87113765,1.98417821
-7.74866806,32.23794895,2.23410008
-6.29912313,32.59816237,2.50569379
-4.89146510,32.96127624,2.75331514
-11.68617623,13.24549823,0.60183065
-12.23806093,13.66118961,0.57185465
-12.77344170,14.01873432,0.51510484
-13.31836578,14.32331267,0.42868890
-13.63830917,14.70699370,0.39723825
-13.97662791,15.06296077,0.35242151
-14.34512349,15.39496051,0.29519125
-14.75966764,15.71030267,0.22733531
-12.74182503,29.97163553,1.40252313
-11.85701577,30.46745323,1.49074185
-10.98769423,30.96075816,1.61350557
-10.09545640,31.43144217,1.77706362
-14.61547395,16.91714940,0.41038553
-14.53998948,18.12689511,0.56349234
-14.57243523,19.33243903,0.68005024
-14.76052901,20.54206668,0.76125159
-14.34753351,22.08124638,0.86829263
-14.09497339,23.51062158,0.93471934
-13.90777042,24.84005006,0.98036368
-13.69106665,26.08670332,0.98749435
-13.44840860,27.03188513,1.09096300
-13.19130488,27.97791146,1.18392976
-12.94656768,28.95169257,1.28308938
-0.90082307,11.96342883,1.34412727
-0.89250508,12.13167157,1.17739548
0.25988890,11.91182834,1.45974375
0.25641975,12.07038221,1.27465417
1.35274848,11.89226558,1.61481100
1.34142726,12.04052246,1.40672247
2.39152246,11.90116028,1.81676454
2.37915067,12.03493172,1.59054656
4.72805329,32.08091518,3.77021599
3.68454679,32.25251931,3.67635100
4.72060239,32.04321749,3.61967182
3.68251589,32.21251111,3.52622963
2.68735732,32.46396406,3.58653845
2.69101904,32.42202044,3.43747814
1.71583673,32.70771438,3.51565416
1.72522519,32.66520597,3.36841540
3.26926125,12.09374738,2.02391241
3.25752080,12.21637196,1.79368014
4.11264317,12.29043099,2.23240553
4.10390472,12.40215201,2.01461119
4.93375595,12.47683506,2.41940482
4.92690891,12.58035784,2.22139961
5.74759474,12.62347214,2.57212404
5.74040672,12.72459545,2.39397050
8.90022066,30.14192736,3.85817210
7.77008282,30.61081480,3.85456236
8.87492970,30.11205159,3.70406604
7.74690154,30.57735883,3.69997189
6.70956899,31.08560818,3.83615252
6.69066527,31.05013516,3.68210984
5.69911309,31.57007341,3.80560924
5.68566128,31.53314883,3.65303016
6.51610328,13.20652857,2.70151567
6.50349749,13.31412229,2.53896629
7.29542565,13.71098983,2.78229643
7.27468576,13.82395575,2.63268972
8.10093862,14.14428140,2.83200437
8.07033622,14.26077279,2.69141955
8.95494552,14.47629685,2.86599159
8.91240687,14.59489942,2.72969581
9.53584932,14.83937600,2.88109551
9.48330945,14.95272168,2.74572823
10.14388379,15.15429190,2.89784414
10.08194629,15.26236038,2.76144333
10.79633639,15.42180997,2.91528511
10.72522124,15.52614473,2.77431635
11.50022859,15.66133111,2.93654530
11.41902896,15.76570781,2.78667476
12.57493323,28.10347954,3.60777659
11.60466623,28.62369614,3.66787647
12.56592889,28.10167427,3.44812083
11.59003337,28.61326549,3.51095470
10.65883727,29.13220395,3.73138560
10.63866928,29.11400753,3.57573399
9.75504248,29.63780975,3.79649481
9.73094161,29.61318028,3.64138655
11.82055431,16.60688130,2.96407787
11.72102257,16.70643047,2.81160356
12.25021956,17.50554804,3.01436451
12.14179040,17.60025113,2.86010939
12.79449330,18.39922552,3.08859412
12.68654118,18.48845322,2.93114369
13.43464094,19.30814788,3.18062518
13.33372671,19.39097947,3.01823710
13.32786788,20.53752538,3.20431636
13.24207499,20.60715241,3.04235471
13.28100671,21.75980283,3.21023233
13.21108444,21.81590904,3.04663395
13.25401583,22.99100557,3.19404192
13.19647893,23.03153023,3.02765356
13.21803056,24.22336855,3.16606712
13.16998410,24.24468281,2.99742397
13.07903320,25.18150073,3.26639257
13.04199115,25.19242256,3.09777279
12.92128134,26.14946773,3.37280308
12.89436283,26.15202834,3.20592736
12.74757802,27.12387126,3.48778558
12.73015193,27.12171225,3.32415754
-0.89577361,12.32272654,1.00788422
0.23694586,12.25490165,1.08285961
1.31026155,12.22080786,1.18535456
2.34291152,12.20355070,1.34051583
4.71347751,32.00359668,3.46967740
3.68094375,32.17157072,3.37690887
2.69483478,32.37933689,3.28940358
1.73421258,32.62069175,3.22126580
3.22019434,12.37797055,1.52902997
4.07173102,12.54436821,1.75680193
4.90221680,12.69821835,1.98968127
5.72145754,12.83048006,2.19151915
8.84828881,30.07886850,3.55002433
7.72480109,30.54346125,3.54645024
6.67194312,31.01243142,3.52879418
5.67303916,31.49548730,3.50138837
6.48050208,13.41833119,2.36062855
7.24415243,13.93574550,2.46963760
8.03187146,14.36759923,2.53950389
8.86097661,14.70466540,2.58383041
9.42084289,15.05881496,2.60117731
10.01040566,15.36284876,2.61406373
10.64153216,15.62798374,2.62274743
11.33082655,15.86208791,2.62881849
12.55901054,28.09763536,3.28933797
11.57309328,28.59894156,3.35369913
10.61890679,29.09428352,3.42075453
9.70837328,29.58701745,3.48713698
11.61592600,16.80349249,2.65107430
12.02606047,17.69507971,2.69747040
12.57024319,18.57943013,2.76720180
13.22822667,19.47593402,2.85016277
13.15508470,20.67823324,2.87654561
13.13811468,21.87273220,2.88002034
13.13630091,23.07044893,2.85878976
13.12461094,24.26288816,2.82655187
13.00428024,25.19869755,2.92770998
12.86446576,26.14872650,3.03788441
12.71221430,27.11439449,3.15937901
-1.08808008,15.22867439,-9.53774867
-1.78555277,15.24187720,-9.58416575
-1.09007027,15.29092448,-9.27878547
-1.79250999,15.30392924,-9.31797293
-2.49725018,15.23678753,-9.64164503
-2.50984585,15.29736167,-9.37126660
-3.22973293,15.21383120,-9.71356310
-3.24792814,15.27155301,-9.44215305
-3.98793167,15.17399723,-9.80230578
-4.01122687,15.22777162,-9.53247966
-0.37605544,15.33810151,-9.23500051
-0.37908881,15.27662365,-9.48597662
0.33170577,15.36431830,-9.20033876
0.32480234,15.30493567,-9.44133914
1.04182261,15.36614305,-9.17125722
1.03271660,15.31000701,-9.40098344
1.76409877,15.33987257,-9.14488504
1.75443237,15.28796851,-9.36289043
3.19206509,35.57187699,-6.83284583
2.11407056,35.21781844,-6.94949489
3.21749385,35.47436293,-6.58441198
2.13397567,35.12262875,-6.70183250
1.00328056,34.93955714,-7.06331519
1.01720110,34.85020171,-6.81910856
-0.16623959,34.74045897,-7.17687208
-0.15788731,34.65921471,-6.93797491
-1.42031653,34.62100440,-7.29563937
-1.41628972,34.54900958,-7.06293433
4.21269589,35.12817426,-6.55855964
4.18707196,35.22509060,-6.81205126
5.16600824,34.86484267,-6.55150036
