-10.56020403,38.95002517,1.58762855
-11.96534900,38.23634032,1.35703967
-10.62106179,39.18320551,1.49143518
-12.02318531,38.43862773,1.25357832
-13.37675834,37.49693591,1.11849190
-13.44161080,37.67634678,1.00991989
-14.64437108,36.54713614,0.90725860
-14.71108767,36.71155519,0.79110785
-15.91269421,35.60967005,0.74938942
-15.99707552,35.76569158,0.62572321
-4.66790518,41.28957528,2.11891255
-6.13864750,40.64706367,2.01043263
-4.72652208,41.64990344,2.07139554
-6.20310144,40.96599855,1.94788362
-7.62548790,40.08388271,1.93019386
-7.69202116,40.37163107,1.85515461
-9.07855392,39.48753216,1.78765103
-9.14268044,39.74541626,1.70088147
1.40081274,42.52691853,2.61497697
-0.09910172,42.41465629,2.57205513
1.44098084,42.90158638,2.57484525
-0.09011095,42.80029006,2.54125664
-1.63044523,42.24389477,2.47089286
-1.65420997,42.63048769,2.44272819
-3.14875265,41.78970827,2.28121101
-3.19311166,42.17074246,2.24713634
2.94446039,42.64469027,2.48844253
2.87943611,42.30195245,2.54269531
4.50226730,42.40746059,2.42269888
4.42294023,42.09650947,2.48836179
6.08287103,42.01338814,2.38453960
5.99732976,41.72961603,2.45690288
7.71158793,41.66236700,2.44725579
7.62044958,41.39661740,2.51991244
9.32193845,41.20159176,2.60490034
9.23125871,40.95995165,2.66988935
10.99520582,40.77554939,2.81054972
10.90442847,40.54745343,2.86527021
12.64822650,40.26820807,3.00568818
12.55645114,40.05652349,3.05549120
14.28689061,39.82047471,3.24212978
14.18475285,39.60790134,3.28457382
15.77707430,39.19928376,3.45028141
15.66709375,38.98747780,3.48440455
17.22867312,38.54112745,3.62469166
17.10127991,38.32686775,3.64872928
18.54468101,37.69820254,3.63970443
18.40790647,37.48063627,3.66257932
19.87651287,36.88211494,3.59650608
19.71350801,36.66244025,3.62066748
23.98074052,31.77408705,3.11900269
23.03651052,33.11519586,3.10147845
23.74149778,31.60708219,3.12480420
22.81992219,32.93128996,3.11999450
22.17774282,34.51779942,3.26199525
21.97095849,34.31934400,3.29050818
21.04924096,35.73515439,3.41660102
20.86967835,35.51870231,3.44373135
26.36459121,25.20919479,3.24614458
25.81655670,26.93657736,3.21705249
26.00986356,25.15417794,3.21629721
25.50757999,26.83794368,3.20478689
25.42477821,28.64652716,3.24907022
25.14515415,28.52125601,3.24419852
24.69059632,30.21043492,3.13202281
24.43033948,30.05937209,3.12829127
24.40705973,18.51166537,2.51740472
25.38888280,20.11508606,2.60152564
24.10879405,18.67514311,2.50146896
25.05425079,20.23472249,2.56132672
26.36595168,21.72131416,2.98312333
25.99029418,21.79326235,2.93198125
26.42903344,23.45488720,3.11166651
26.04744364,23.46213828,3.06042415
-19.77181555,30.37368166,0.20033698
-18.99422475,31.79465287,0.37391164
-19.90528491,30.48086220,0.07432516
-19.11524420,31.91638869,0.24563974
-18.18996743,33.19421017,0.50683614
-18.30557811,33.32805446,0.37843826
-17.05808012,34.39747232,0.63049079
-17.14769546,34.54219720,0.50299209
-21.08775595,23.34471393,-0.28375922
-20.84675166,25.14967593,-0.26315992
-21.22618210,23.38436837,-0.45088015
-20.97080911,25.20925986,-0.41748056
-20.68003007,26.96171170,-0.16504768
-20.80379741,27.03278913,-0.30269785
-20.21775774,28.68053692,0.01465674
-20.34286987,28.77008918,-0.11487967
-18.83897071,16.88625451,0.11137655
