-0.68401855,12.01093083,-0.14050783
-1.81739963,11.81783220,-0.32260526
-0.73934659,11.78587940,0.23760322
-1.87808456,11.59706655,0.05812841
-3.01930506,11.71150921,-0.42036809
-3.08562849,11.49945088,-0.04179519
-4.27747238,11.67514558,-0.44305862
-4.34731489,11.47341671,-0.07336261
-5.58239777,11.70482955,-0.40039279
-5.65195015,11.51471852,-0.04324460
-4.14404313,31.57868588,3.58993055
-3.05715104,31.43621015,3.44857837
-4.22273173,31.59585017,3.88577093
-3.11273315,31.47426420,3.73350433
-2.08593141,31.33283541,3.36246378
-2.11895847,31.37965787,3.63204018
-1.20605846,31.28341061,3.32604654
-1.22042781,31.33174909,3.58155247
-0.39116100,31.29141927,3.32608390
-0.39140119,31.33720420,3.57035265
-6.62062484,12.07271585,-0.26000035
-6.68811063,11.89420461,0.11631240
-7.61425885,12.54101549,-0.09483713
-7.67967034,12.37000327,0.28593004
-8.59773496,13.06180580,0.05342072
-8.66584839,12.87881553,0.41968921
-9.61550773,13.56448335,0.15120543
-9.69411463,13.34862203,0.48652176
-8.91038022,31.09142611,3.47516823
-7.58454567,31.24900166,3.49635265
-9.02001402,31.00497515,3.78266152
-7.70557823,31.19967729,3.82268902
-6.32868964,31.37049233,3.52713631
-6.44493978,31.35197499,3.85223226
-5.18173105,31.47095682,3.55914698
-5.28123250,31.47510811,3.86921626
-10.23775226,14.57523109,0.36292960
-10.35529005,14.27933088,0.66070305
-10.87583626,15.43794648,0.56334258
-11.04122111,15.12930322,0.83283672
-11.52378961,16.18078858,0.73053066
-11.74020463,15.88494097,0.99061342
-12.15413734,16.93613862,0.80048477
-12.43711842,16.63505423,1.07871943
-12.32419334,17.79165877,0.78270726
-12.66018560,17.47393853,1.09728066
-12.66562183,18.59051131,0.73847110
-13.00577427,18.27476340,1.02152804
-13.26193231,19.28370729,0.70473866
-13.57947455,18.97489163,0.95219778
-14.09818997,19.88502810,0.65543588
-14.38017235,19.59300997,0.88796727
-12.95285115,30.43698557,3.00693706
-11.90550666,30.57845080,3.05579447
-13.02285533,30.29784792,3.28661598
-11.98413539,30.46167754,3.35986983
-10.87594749,30.72962070,3.14416204
-10.96800896,30.62968667,3.46319363
-9.87074096,30.90185697,3.29452613
-9.97315872,30.81010509,3.61245788
-13.98006205,21.54471660,0.64238644
-14.20574119,21.26901999,0.89832368
-14.19649263,22.91035277,0.66378458
-14.40111044,22.68023575,0.92257873
-14.58090146,23.99332556,0.76679480
-14.77876666,23.80137963,1.05486115
-15.23554741,24.84488267,0.97053689
-15.41852228,24.66920070,1.29006750
-14.70363444,25.90372041,1.24848288
-14.85803346,25.73547586,1.60354990
-14.38988870,26.82681337,1.62893699
-14.54964841,26.64737867,1.97610944
-14.14116924,27.66823517,1.94289927
-14.31191852,27.48298559,2.29097911
-13.87789942,28.45682336,2.09676999
-14.04653860,28.28810648,2.46162982
-13.59112481,28.94896244,2.35087770
-13.73621057,28.78223109,2.69551640
-13.31440432,29.42552822,2.55461481
-13.43417593,29.26914538,2.88004381
-13.09532713,29.91343656,2.76200890
-13.18917927,29.76697302,3.06649560
-0.70796208,12.39771458,-0.68084858
-1.82854786,12.23700408,-0.81964613
-3.00567056,12.10361350,-0.89737730
-4.24250622,12.01157274,-0.90187949
-5.54178548,11.98113287,-0.83580172
-4.06848750,31.52144544,3.18861730
-3.01348473,31.36699300,3.08238351
-2.06727442,31.26271065,3.02560273
-1.20470866,31.21670158,3.01061705
-0.40444651,31.23104720,3.02810006
-6.55351388,12.38956701,-0.71836766
-7.55159890,12.86282859,-0.57882825
-8.53561674,13.40929213,-0.42195402
-9.49750742,13.99992411,-0.25243094
-8.76239769,31.10463225,3.01436567
-7.43422206,31.22454107,3.04714454
-6.20141779,31.32554277,3.09194445
-5.07920844,31.41510667,3.13449661
-10.09991819,14.98200590,-0.03112198
-10.62430292,15.87650991,0.16639701
-11.12848444,16.69340948,0.30417850
-11.69171306,17.45105641,0.39038380
-11.89853508,18.22339676,0.43891981
-12.24777409,18.98022467,0.47527332
-12.78776600,19.70523270,0.47029491
-13.56311098,20.36269913,0.42163131
-12.76696211,30.45959325,2.60712432
-11.73138494,30.58303755,2.59644195
-10.72015055,30.73410854,2.66201753
-9.72784924,30.91353489,2.81024080
-13.65152340,21.88058338,0.37563770
-13.95722260,23.12926916,0.39040782
-14.36812264,24.15769300,0.42593340
-14.97911138,25.01021444,0.57400717
-14.48220164,26.04893327,0.80981760
-14.12008237,26.97699468,1.19309703
-13.82538083,27.80118747,1.48920760
-13.58181292,28.53189652,1.62261853
-13.34454238,29.02171556,1.91312734
-13.13363249,29.49437077,2.14964791
-12.94307670,29.96882389,2.36776444
0.32922966,11.96798333,0.44528787
0.38073850,12.19390781,0.09221786
1.33415007,12.22612034,0.65257043
1.37735309,12.45360375,0.31664193
2.29523567,12.52731060,0.82466543
2.32586298,12.75518232,0.49763349
3.22535120,12.85344987,0.95032792
3.23970887,13.08285667,0.62925896
2.56614199,31.33089984,3.46461089
1.84662995,31.27939612,3.44930574
2.52707610,31.29002649,3.24074275
1.81479044,31.23319889,3.21675971
1.12931114,31.25937557,3.46054200
1.10610550,31.21016352,3.22288839
0.39267976,31.27766771,3.49816123
0.37987231,31.22873744,3.25717431
3.89609727,13.47397166,1.11368051
3.89011696,13.72996753,0.79144486
4.51163699,14.19306923,1.30132762
4.47431173,14.48535636,1.03671669
5.09401937,14.92323078,1.55983424
5.02372961,15.22670255,1.33783324
5.69393503,15.51943413,1.80516013
5.59301557,15.81716668,1.57828651
5.42012754,30.64873960,3.46983474
4.63842157,30.79091694,3.40727885
5.35159181,30.62259767,3.25683891
4.57652074,30.75468642,3.18661891
3.91483308,30.94512966,3.39002416
3.86031367,30.90417543,3.16534164
3.23172671,31.12293084,3.41156138
3.18488972,31.08091715,3.18626504
6.01919073,16.51550462,2.20902945
5.87902386,16.81836845,1.89350884
6.43115851,17.26293777,2.41141096
6.25773246,17.55725868,2.05364989
6.93524208,17.85898697,2.50742769
6.73649711,18.13862621,2.16104294
7.53680866,18.40472554,2.52917779
