-0.91580064,15.61065755,1.78571351
-1.78599564,15.72938467,1.73456631
-0.95092831,15.48040454,1.97774364
-1.81784746,15.59719748,1.91700716
-2.66853273,15.81098852,1.67406628
-2.69720277,15.67817657,1.84716591
-3.56521091,15.84121949,1.60585062
-3.59135661,15.70913253,1.77101145
-4.47929242,15.81057757,1.53578450
-4.50478081,15.67991204,1.69573117
-4.74887129,33.17353354,2.14847601
-3.41056450,32.99928553,2.31696547
-4.76300131,33.14045759,2.31571119
-3.42939360,32.97398514,2.47437924
-2.14891163,32.82025511,2.45345925
-2.16909300,32.79943695,2.60437232
-0.95404436,32.64575855,2.55870668
-0.97296690,32.62680029,2.70554837
0.17643820,32.48282284,2.63348115
0.16065699,32.46267035,2.77772748
-5.24542500,15.88507359,1.46859892
-5.27106107,15.75527984,1.62769907
-6.04058986,15.91325554,1.40928879
-6.06825238,15.78646039,1.56820795
-6.88017866,15.89781234,1.35680865
-6.91205540,15.77651103,1.51526849
-7.78645886,15.83291416,1.30648589
-7.82470920,15.72099083,1.46386149
-9.24061559,31.45099297,1.72531313
-8.22956977,31.91249785,1.80577999
-9.26859702,31.45125011,1.90987075
-8.24584258,31.90017353,1.98868684
-7.11960238,32.35690580,1.90558642
-7.13048050,32.33492346,2.08427780
-5.94544572,32.77827477,2.02208029
-5.95616942,32.74918377,2.19480195
-8.55337935,16.16716401,1.34159705
-8.60179716,16.06028112,1.49669909
-9.41455652,16.48598545,1.35739044
-9.47315248,16.38547690,1.50826368
-10.38193689,16.79999774,1.33326441
-10.44970297,16.70422134,1.47874823
-11.44572193,17.12195481,1.25347142
-11.51776552,17.02897440,1.39275722
-12.14749818,17.53591322,1.18219218
-12.21429524,17.44847560,1.31994128
-12.88775365,17.93821407,1.07267016
-12.94719863,17.85745611,1.21003328
-13.65704693,18.31537546,0.93192518
-13.70990498,18.24282261,1.06958610
-14.47067128,18.64368240,0.75048648
-14.51559684,18.58333400,0.89133911
-11.89655302,29.67008703,1.44907646
-11.11035928,30.01703611,1.49369957
-11.97215183,29.68783858,1.62231241
-11.17861139,30.03110370,1.67363509
-10.46249635,30.45625621,1.55612205
-10.51958245,30.46425421,1.74046331
-9.86059163,30.94256281,1.63578238
-9.90310668,30.94537212,1.82118278
-14.66033945,19.66362615,0.72887036
-14.70949353,19.61064984,0.86859519
-14.89395854,20.52052602,0.68930188
-14.94736299,20.47999128,0.82691917
-15.17718729,21.28785633,0.64121293
-15.23554031,21.25916247,0.77668188
-15.51301877,22.03081244,0.60952095
-15.57621932,22.01279810,0.74399528
-14.94865770,23.10408248,0.81375981
-15.00988913,23.09446305,0.94510557
-14.41002099,24.23597439,1.02527077
-14.47339419,24.23239318,1.15461335
-13.86229631,25.38583869,1.20391743
-13.93364027,25.38704606,1.33249426
-13.32051847,26.49620524,1.30705957
-13.40064420,26.50402263,1.43835270
-12.84000346,27.31166963,1.42127271
-12.92446079,27.32359459,1.55837145
-12.43246195,28.08675428,1.47219190
-12.51792659,28.10359446,1.61837447
-12.10503646,28.85426147,1.47654301
-12.18792774,28.87400249,1.63450408
-0.88552951,15.73966193,1.56868967
-1.76038869,15.85925922,1.53106392
-2.64760293,15.94053051,1.48402510
-3.54795625,15.97138517,1.42802019
-4.46442803,15.93880887,1.36564490
-4.73829728,33.24306889,1.97927296
-3.39922643,33.06116680,2.15803685
-2.13844273,32.87367032,2.30147493
-0.94591347,32.69352136,2.41102998
0.18118748,32.52859170,2.48878958
-5.23093082,16.01649868,1.30112944
-6.02497213,16.04383781,1.24355431
-6.86254111,16.01940639,1.19166132
-7.76375431,15.94402891,1.14234562
-9.20449086,31.48210658,1.53095226
-8.20909369,31.96414758,1.61435813
-7.10792549,32.42058948,1.72040940
-5.93535504,32.84504981,1.84529571
-8.52168318,16.27406012,1.18030171
-9.37274569,16.58719297,1.19989297
-10.32874098,16.89830631,1.18219235
-11.39060043,17.21040957,1.10692534
-12.09378591,17.61998872,1.03918815
-12.83864649,18.01456966,0.93193679
-13.61744267,18.37761504,0.78762623
-14.43214216,18.69582941,0.60945313
-11.82339741,29.66343997,1.26690684
-11.04241572,30.02338139,1.30208676
-10.40054109,30.47297980,1.36051163
-9.81284392,30.97038935,1.43944377
-14.61295741,19.71260868,0.59224063
-14.84695360,20.55714342,0.54804166
-15.12747699,21.31324974,0.50248506
-15.45926099,22.04716540,0.47286631
-14.89632138,23.11376096,0.68082548
-14.35218797,24.23957129,0.89614311
-13.79735446,25.38433214,1.07508868
-13.24948633,26.48894630,1.17414323
-12.76434124,27.30216467,1.28140815
-12.34900593,28.07120034,1.32257406
-12.02555146,28.84008862,1.31156179
-0.10382462,15.29076209,2.04325747
-0.06584978,15.41362098,1.84580581
0.73126463,15.08811770,2.09379692
0.77055765,15.20171873,1.89487101
1.55078434,14.87726627,2.13189761
1.58952264,14.98144763,1.93545641
2.35328753,14.66394593,2.16727951
2.38963123,14.75888722,1.97556560
4.01434189,31.33685741,2.81683295
3.14357902,31.56483727,2.78578687
4.01267417,31.37416869,2.68201221
3.14251207,31.60257016,2.64869428
2.22827374,31.82710201,2.78098067
2.23016942,31.86152103,2.64074715
1.23946086,32.12586325,2.78683123
1.24757507,32.15358563,2.64416100
3.03687127,14.62570170,2.18497115
3.06860721,14.71300927,1.99512292
3.70908915,14.58304913,2.20784057
3.73530417,14.66308669,2.02167360
4.37586957,14.53793725,2.23754796
4.39595865,14.60982160,2.05554159
5.04313811,14.48207990,2.27489970
5.05663143,14.54709925,2.09666696
6.88738134,29.10437449,3.20973699
6.12143585,29.62829748,3.08011302
6.86142002,29.10065465,3.05610785
6.10296498,29.63833516,2.93410335
5.41350362,30.17135108,2.96237105
5.40184864,30.19410121,2.82265159
4.72280733,30.73502621,2.86904219
4.71654793,30.76739911,2.73298254
5.63226033,14.78811568,2.35209720
5.63734580,14.84766304,2.17733025
6.23205251,15.05432262,2.42668095
6.22773070,15.11073292,2.25631648
6.85635114,15.30028258,2.49839232
6.84231601,15.35512693,2.33154582
7.53213682,15.51467732,2.57099969
7.50762539,15.56930221,2.40605105
7.99018420,15.79452237,2.61978082
7.95973163,15.84540237,2.45624594
8.48860862,16.06290762,2.67170637
8.45326119,16.11024418,2.50967043
9.04769583,16.31333625,2.73079417
9.00837448,16.35798215,2.56890270
9.67667014,16.55598771,2.80544151
9.63385005,16.60016673,2.64145010
9.81276116,27.07827109,3.34361740
8.91262053,27.54694118,3.32732669
9.78903611,27.06792647,3.16901791
8.88194860,27.53337733,3.15483793
8.14259967,28.04965930,3.29711202
8.11011355,28.03775327,3.12912753
7.47754981,28.57300849,3.25744846
7.44693145,28.56502979,3.09612280
9.93625472,17.36973168,2.82463126
9.88484592,17.41133363,2.66097686
10.28282537,18.16996613,2.85636174
10.22455285,18.20929686,2.69328613
10.72968816,18.96931579,2.91633667
10.66762276,19.00603203,2.75271572
11.28662165,19.78318403,3.02527784
11.22351447,19.81601507,2.85918758
11.10945621,20.82710827,3.03537750
11.05503319,20.85208454,2.87112518
11.00112823,21.83973372,3.08706499
10.95505015,21.85622758,2.92383875
10.90046783,22.82789611,3.13474368
10.85793886,22.83563176,2.97012195
10.75190834,23.79815426,3.12789561
10.70978222,23.79734432,2.95918344
10.50750292,24.56417610,3.19526571
10.46956107,24.55778640,3.02450204
10.25645557,25.35455834,3.24323416
10.22229578,25.34407023,3.06983046
10.01499723,26.18602774,3.28762119
9.98528080,26.17347194,3.11246987
-0.03150507,15.53515065,1.62106046
0.80744228,15.31455081,1.66753435
1.62706199,15.08666767,1.71084970
2.42553346,14.85463378,1.75766933
4.00745378,31.42635521,2.54897908
3.13627862,31.65779150,2.51365965
2.22457799,31.91622679,2.50237161
1.24574411,32.20426196,2.50223714
3.10035160,14.80435182,1.77992494
3.76190288,14.74695991,1.81019677
4.41663141,14.68365332,1.84860919
5.07125286,14.61471110,1.89483973
6.83523572,29.10922035,2.90183595
6.08528382,29.66401981,2.78923255
5.38919150,30.23090685,2.68426932
4.70877902,30.81534991,2.59886620
5.64349420,14.90651816,1.98239067
6.22444994,15.16913217,2.06518307
6.83139907,15.40637696,2.14460646
7.48537359,15.62150643,2.22310343
7.93127447,15.89489848,2.27575810
8.42123912,16.15506173,2.32973271
8.97009456,16.40386524,2.39058731
9.59689843,16.64174029,2.46591088
9.77254451,27.06724926,2.99361797
8.85339958,27.52792254,2.97964576
8.08097710,28.03710441,2.95984565
7.41935537,28.56953459,2.93423411
9.84074134,17.45329273,2.48469433
10.17074589,18.24974908,2.51640224
10.60658388,19.04473966,2.57716367
11.16312921,19.85030567,2.68324220
11.00393397,20.87868992,2.69907380
10.90809196,21.87479893,2.75403513
10.81367061,22.84566408,2.79944234
10.67169249,23.80095228,2.78525068
10.43376202,24.55576676,2.84995986
10.18928197,25.33777826,2.89337004
9.95991826,26.16690920,2.93428156
-1.09286214,16.96775550,-7.86644565
-1.94300239,17.09664931,-7.95585295
-1.09997823,17.06830446,-7.64201435
-1.95222125,17.19929697,-7.72866550
-2.80324758,17.15841621,-8.04826223
-2.81470434,17.26152552,-7.81937917
-3.68638320,17.14219108,-8.14010634
-3.70021560,17.24344945,-7.90986210
-4.60320493,17.04337377,-8.22886275
-4.61943562,17.13939004,-7.99694188
-0.24596942,16.96686283,-7.55722785
-0.24110395,16.86838830,-7.77961831
0.61051242,16.81607252,-7.48167705
0.61306157,16.72053710,-7.70015371
1.47568555,16.62460687,-7.41601670
1.47563146,16.53306794,-7.62893358
2.34985963,16.40179177,-7.35963605
2.34700184,16.31571005,-7.56525297
0.92053492,35.81193181,-7.64591136
-0.24902711,35.40874109,-7.78653159
0.95349124,35.79012170,-7.39596853
-0.21783759,35.38595228,-7.53018168
-1.47259695,34.98917228,-7.93736960
-1.44588977,34.96060695,-7.67458631
-2.76911711,34.58719840,-8.10939648
-2.74919146,34.54826642,-7.84283602
-4.16048073,34.24080592,-8.31046541
-4.14988077,34.18850588,-8.04607440
2.00532073,35.70891953,-7.24323758
1.97759043,35.72140899,-7.49631743
2.98442669,35.58792517,-7.10448004
2.96370955,35.59589040,-7.36080489
3.91318821,35.41437336,-6.98040110
3.90110189,35.42135940,-7.23864461
4.82643288,35.18040102,-6.87118046
4.82428966,35.18919757,-7.12871141
-5.42117138,17.16254917,-8.28215786
-5.43836299,17.25188445,-8.04376389
